0,1,2,3,4,5
0.0,0.10344827586206898,0.019647730091788638,0.002522224008110681,0.0,0.20689655172413793
0.0,0.10344827586206898,0.014140411808484252,0.004688369332723384,0.1379310344827586,0.20689655172413793
0.0,0.0,0.0032746216819647747,0.0036992618785623315,0.1379310344827586,0.20689655172413793
0.0,0.0,0.009823865045894319,0.00502466586713814,0.0,0.20689655172413793
0.0,0.10344827586206898,0.012503100967501863,0.005499437445135445,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.005507318283304391,0.0027002633498596695,0.0,0.20689655172413793
0.0,0.10344827586206898,0.009823865045894319,0.0030365598842744274,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.016670801290002486,0.0032145992260234164,0.0,0.20689655172413793
0.0,0.20689655172413796,0.030960059538576036,0.0050543390907629715,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.027983130736789888,0.005182923059803909,0.0,0.20689655172413793
0.0,0.20689655172413796,0.025452741255271652,0.0012462753922429237,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.024708509054825106,0.004846626525389151,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03691391714214835,0.003234381375106638,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.037509302902505585,0.004302617425600573,0.0,0.20689655172413793
0.0,0.10344827586206898,0.019052344331431412,0.0058654072031750345,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.027090052096254032,0.0036003511331462274,0.0,0.20689655172413793
0.0,0.20689655172413796,0.028131977176879184,0.0011275824977435979,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03661622426196974,0.0027991740952757757,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03542545274125528,0.005687367861426044,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03572314562143389,0.0032739456732730795,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03140659885884396,0.0050345569416797515,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.025899280575539568,0.005756605383217319,0.0,0.20689655172413793
0.0,0.20689655172413796,0.017266187050359712,0.006142357290340128,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04048623170429175,0.003738826176728773,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03899776730339867,0.0016122451502825132,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.02917390225750435,0.004777389003597878,0.0,0.20689655172413793
0.0,0.20689655172413796,0.02411312329446788,0.0010286717523274936,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.031853138179111895,0.005509328519677055,0.0,0.20689655172413793
0.0,0.10344827586206898,0.007144629124286781,0.003906974443936152,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03274621681964774,0.002443095411777796,0.0,0.20689655172413793
0.0,0.20689655172413796,0.022029273133217564,0.005717041085050878,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03483006698089804,0.00500488371805492,0.0,0.20689655172413793
0.0,0.20689655172413796,0.04018853882411313,0.0006231376961214609,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.02738774497643265,0.0020771256537382068,0.0,0.20689655172413793
0.0,0.20689655172413796,0.031257752418754656,0.000840741336036893,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04048623170429175,0.004549894289140837,0.0,0.20689655172413793
0.0,0.20689655172413796,0.031257752418754656,0.0042333799038093,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.023368891094021335,0.005074121239846193,0.0,0.20689655172413793
0.0,0.20689655172413796,0.030215827338129504,0.0026310258280683968,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.027238898536343342,0.0034816582386468994,0.0,0.20689655172413793
0.0,0.20689655172413796,0.036765070702059054,0.00500488371805492,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.031853138179111895,0.004460874618266342,0.0,0.20689655172413793
0.0,0.20689655172413796,0.0510543289506326,0.0016617005229905661,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.019350037211610032,0.0023738578899865233,0.0,0.20689655172413793
0.0,0.20689655172413796,0.1021086579012652,0.004322399574683795,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.07099975192259986,0.0,0.0,0.20689655172413793
0.0,0.20689655172413796,0.028727362937236423,0.003837736922144879,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.0226246588935748,0.002522224008110681,0.0,0.20689655172413793
0.0,0.10344827586206898,0.028131977176879184,0.0038970833693945423,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03736045646241628,0.0010385628268691034,0.0,0.20689655172413793
0.0,0.20689655172413796,0.027834284296700578,0.004708151481806604,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.03542545274125528,0.002967322362483153,0.0,0.20689655172413793
0.0,0.20689655172413796,0.01146117588687671,0.0013550772122006398,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03483006698089804,0.004559785363682446,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03304390969982635,0.0018891952374476082,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.02396427685437857,0.004994992643513309,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03066236665839742,0.004075122711143531,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03944430662366658,0.0008011770378704516,0.0,0.20689655172413793
