0,1,2,3,4,5
0.0,0.20689655172413796,0.011474016512870326,0.002522224008110681,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.011474016512870326,0.004688369332723384,0.0,0.20689655172413793
0.0,0.20689655172413796,0.009288489558037885,0.0036992618785623315,0.0,0.20689655172413793
0.0,0.20689655172413796,0.020398251578436135,0.00502466586713814,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.019123360854783878,0.005499437445135445,0.0,0.20689655172413793
0.0,0.10344827586206898,0.00655658086449733,0.0027002633498596695,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.0167557066537154,0.0030365598842744274,0.0,0.20689655172413793
0.0,0.31034482758620696,0.028776104905293833,0.0032145992260234164,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04261777561923264,0.0050543390907629715,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03861097620203983,0.005182923059803909,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.025315687226809137,0.0012462753922429237,0.0,0.20689655172413793
0.0,0.31034482758620696,0.0340577950461389,0.004846626525389151,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.04899222923749393,0.003234381375106638,0.0,0.20689655172413793
0.0,0.31034482758620696,0.03332928606119476,0.004302617425600573,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.027683341427877612,0.0058654072031750345,0.0,0.20689655172413793
0.0,0.31034482758620696,0.04152501214181642,0.0036003511331462274,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03423992229237494,0.0011275824977435979,0.0,0.20689655172413793
0.0,0.20689655172413796,0.04953861097620205,0.0027991740952757757,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.048081593006313754,0.005687367861426044,0.0,0.20689655172413793
0.0,0.31034482758620696,0.031143759106362315,0.0032739456732730795,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03824672170956775,0.0050345569416797515,0.0,0.20689655172413793
0.0,0.20689655172413796,0.036425449247207385,0.005756605383217319,0.1379310344827586,0.20689655172413793
