id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
212,COMP_M,3,3_22,M.USER.APP.3,80,81,196,199,None,59.384,9180.803838738135,9240.187838738135,5000.0,9180.803838738135
12,COMP_M,1,1_18,1_(9-18),87,123,199,57,1_9,201.08588957055215,9199.332139775599,9400.41802934615,1787.3397086946557,9199.332139775599
224,COMP_M,2,2_21,2_(19-21),93,111,176,78,2_19,111.30252100840336,9223.922017670297,9335.2245386787,6010.998295486211,9223.922017670297
46,COMP_M,9,9_59,9_(55-59),79,99,57,58,9_55,59.656122448979595,9224.495196071786,9284.151318520766,2946.081134550729,9224.495196071786
353,COMP_M,5,5_36,M.USER.APP.5,82,85,187,95,None,40.1,9243.514466385512,9283.614466385512,7830.0,9243.514466385512
380,COMP_M,2,2_20,2_(19-20),104,115,91,7,2_19,53.791537667698655,9267.942348719573,9321.733886387272,9106.924073135006,9267.942348719573
208,COMP_M,6,6_44,6_(42-44),108,132,84,108,6_42,83.16954474097331,9276.308802415168,9359.47834715614,8752.760143767035,9276.308802415168
390,COMP_M,2,2_19,M.USER.APP.2,101,104,172,91,None,55.88245033112583,9279.053929010452,9334.936379341578,8694.0,9279.053929010452
52,COMP_M,5,5_38,5_(36-38),85,91,95,57,5_36,200.4723926380368,9284.709317061479,9485.181709699516,1827.2593290472746,9284.709317061479
202,COMP_M,6,6_45,6_(43-45),131,138,108,175,6_43,234.37383177570092,9289.576372578975,9523.950204354676,8102.620311845515,9289.576372578975
248,COMP_M,2,2_20,2_(19-20),109,126,108,8,2_19,63.9558282208589,9317.643391237372,9381.59921945823,8719.26575982665,9317.643391237372
384,COMP_M,2,2_19,M.USER.APP.2,88,93,195,176,None,62.85474860335196,9334.477156955583,9397.331905558935,8607.0,9334.477156955583
32,COMP_M,0,0_5,0_(1-5),140,151,194,84,0_1,106.95378151260505,9343.202006447047,9450.155787959653,5185.109609406578,9343.202006447047
362,COMP_M,5,5_36,M.USER.APP.5,82,85,187,95,None,40.1,9355.543925892865,9395.643925892866,8164.0,9355.543925892865
233,COMP_M,2,2_20,2_(19-20),93,110,176,78,2_19,109.50420168067227,9375.947480171597,9485.45168185227,6167.02212477712,9375.947480171597
79,COMP_M,4,4_29,4_(27-29),94,130,193,194,4_27,60.10706150341686,9390.88147085378,9450.988532357196,5066.176312193203,9390.88147085378
380,COMP_M,2,2_21,2_(19-21),104,116,91,7,2_19,54.6749226006192,9397.966154038186,9452.641076638805,9106.924073135006,9397.966154038186
311,COMP_M,2,2_19,M.USER.APP.2,95,109,178,108,None,52.98744113029827,9398.314344110728,9451.301785241027,7161.0,9398.314344110728
214,COMP_M,1,1_9,M.USER.APP.1,80,87,196,199,None,47.14933333333333,9420.825725984514,9467.975059317847,5023.0,9420.825725984514
75,COMP_M,8,8_52,M.USER.APP.8,76,77,199,57,None,324.0858895705521,9423.338985259697,9747.424874830249,1890.0,9423.338985259697
202,COMP_M,6,6_47,6_(43-47),131,139,108,175,6_43,116.73831775700934,9433.61082796359,9550.3491457206,8102.620311845515,9433.61082796359
365,COMP_M,5,5_36,M.USER.APP.5,82,85,187,95,None,40.1,9467.57338540022,9507.67338540022,8256.0,9467.57338540022
248,COMP_M,2,2_21,2_(19-21),109,127,108,8,2_19,65.00613496932516,9477.657131612483,9542.663266581809,8719.26575982665,9477.657131612483
46,COMP_M,9,9_61,9_(55-61),79,100,57,58,9_55,50.844897959183676,9482.446104982395,9533.291002941578,2946.081134550729,9482.446104982395
145,COMP_M,0,0_0,M.USER.APP.0,92,102,169,193,None,478.4367816091954,9511.94700121558,9990.383782824776,3795.0,9511.94700121558
390,COMP_M,2,2_20,2_(19-20),104,115,91,7,2_19,53.791537667698655,9527.97867315314,9581.77021082084,9334.936379341578,9527.97867315314
233,COMP_M,2,2_21,2_(19-21),93,111,176,78,2_19,111.30252100840336,9527.99729874276,9639.299819751164,6167.02212477712,9527.99729874276
56,COMP_M,5,5_41,5_(36-41),85,89,95,57,5_36,279.3680981595092,9542.722355931535,9822.090454091045,1939.2887885546274,9542.722355931535
202,COMP_M,6,6_48,6_(44-48),132,143,108,175,6_44,146.10747663551402,9577.652561040513,9723.760037676027,8383.432247540919,9577.652561040513
366,COMP_M,5,5_36,M.USER.APP.5,82,85,187,95,None,40.1,9579.602844907573,9619.702844907573,8261.0,9579.602844907573
32,COMP_M,0,0_6,0_(1-6),140,152,194,84,0_1,166.3361344537815,9613.261865013672,9779.597999467453,5185.109609406578,9613.261865013672
251,COMP_M,2,2_20,2_(19-20),109,126,108,8,2_19,63.9558282208589,9637.661876625272,9701.61770484613,8963.276669454557,9637.661876625272
240,COMP_M,9,9_55,M.USER.APP.9,78,79,197,57,None,243.72392638036808,9647.33623569036,9891.060162070728,5618.0,9647.33623569036
390,COMP_M,2,2_21,2_(19-21),104,116,91,7,2_19,54.6749226006192,9658.002478471753,9712.677401072373,9334.936379341578,9658.002478471753
218,COMP_M,3,3_22,M.USER.APP.3,80,81,196,199,None,59.384,9660.845674977267,9720.229674977267,5069.0,9660.845674977267
70,COMP_M,0,0_1,0_(0-1),102,140,193,194,0_0,54.8621867881549,9674.862212696344,9729.7243994845,5113.907183177417,9674.862212696344
242,COMP_M,2,2_20,2_(19-20),93,110,176,78,2_19,109.50420168067227,9680.022761244063,9789.526962924736,6391.998295486211,9680.022761244063
46,COMP_M,9,9_60,9_(59-60),99,128,58,105,9_59,38.81974741676234,9680.243821447588,9719.06356886435,9284.151318520766,9680.243821447588
370,COMP_M,5,5_36,M.USER.APP.5,82,85,187,95,None,40.1,9691.632304414927,9731.732304414927,8364.0,9691.632304414927
342,COMP_M,2,2_19,M.USER.APP.2,95,109,178,108,None,52.98744113029827,9718.025809177912,9771.013250308211,7669.0,9718.025809177912
202,COMP_M,6,6_46,6_(44-46),132,144,108,175,6_44,181.44392523364485,9721.718874378976,9903.16279961262,8383.432247540919,9721.718874378976
13,COMP_M,5,5_40,5_(37-40),90,113,57,58,5_37,60.37755102040816,9740.406273147619,9800.783824168027,3170.6987560175626,9740.406273147619
132,COMP_M,4,4_27,M.USER.APP.4,92,94,169,193,None,610.6781609195402,9763.848051605619,10374.52621252516,3410.0,8879.902586486998
411,COMP_M,2,2_19,M.USER.APP.2,101,104,172,91,None,55.88245033112583,9765.04162280388,9820.924073135006,9271.0,9765.04162280388
251,COMP_M,2,2_21,2_(19-21),109,127,108,8,2_19,65.00613496932516,9797.675617000383,9862.681751969709,8963.276669454557,9797.675617000383
56,COMP_M,5,5_37,5_(36-37),85,90,95,57,5_36,336.41104294478527,9800.74203744566,10137.153080390444,1939.2887885546274,9800.74203744566
371,COMP_M,5,5_36,M.USER.APP.5,82,85,187,95,None,40.1,9803.66176392228,9843.76176392228,8372.0,9803.66176392228
242,COMP_M,2,2_21,2_(19-21),93,111,176,78,2_19,111.30252100840336,9832.072579815225,9943.375100823629,6391.998295486211,9832.072579815225
205,COMP_M,3,3_24,3_(23-24),125,135,108,175,3_23,254.43457943925233,9865.769006702052,10120.203586141304,8611.494127079284,9865.769006702052
32,COMP_M,0,0_7,0_(1-7),140,153,194,84,0_1,174.31932773109244,9883.297337565193,10057.616665296286,5185.109609406578,9883.297337565193
241,COMP_M,9,9_55,M.USER.APP.9,78,79,197,57,None,243.72392638036808,9891.060162070728,10134.784088451095,5623.0,9871.361306543693
219,COMP_M,3,3_22,M.USER.APP.3,80,81,196,199,None,59.384,9900.865623970021,9960.249623970021,5174.0,9900.865623970021
372,COMP_M,5,5_36,M.USER.APP.5,82,85,187,95,None,40.1,9915.691223429634,9955.791223429635,8380.0,9915.691223429634
305,COMP_M,2,2_20,2_(19-20),109,126,108,8,2_19,63.9558282208589,9957.680362013172,10021.63619023403,9207.287337771682,9957.680362013172
70,COMP_M,0,0_2,0_(0-2),102,141,193,194,0_0,32.224373576309794,9959.02971880232,9991.25409237863,5113.907183177417,9959.02971880232
411,COMP_M,2,2_20,2_(19-20),104,115,91,7,2_19,53.791537667698655,9981.942348719573,10035.733886387272,9820.924073135006,9981.942348719573
257,COMP_M,2,2_20,2_(19-20),93,110,176,78,2_19,109.50420168067227,9984.098042316526,10093.602243997198,6716.998295486211,9984.098042316526
425,COMP_M,2,2_19,M.USER.APP.2,101,104,172,91,None,55.88245033112583,9993.053929010452,10048.936379341578,9476.0,9993.053929010452
416,COMP_M,2,2_19,M.USER.APP.2,88,93,195,176,None,62.85474860335196,9995.143546882859,10057.99829548621,9307.0,9995.143546882859
13,COMP_M,5,5_39,5_(37-39),90,114,57,58,5_37,49.32551020408163,9998.527042243475,10047.852552447557,3170.6987560175626,9998.527042243475
