id,type,src,dst,app,latency,message,ctime,size,buffer
1637,LINK,24,16,6,1.00002,M.USER.APP.6,17041.00002,20,0
1639,LINK,16,0,6,1.00002,M.USER.APP.6,17041.00002,20,1
1637,LINK,16,0,6,1.00002,M.USER.APP.6,17042.00004,20,0
1640,LINK,4,0,5,1.00002,M.USER.APP.5,17050.0,20,0
1640,LINK,0,8,5,1.00002,M.USER.APP.5,17051.00002,20,0
1640,LINK,8,9,5,1.00002,M.USER.APP.5,17052.00004,20,0
1642,LINK,23,22,6,1.00002,M.USER.APP.6,17060.0,20,0
1642,LINK,22,20,6,1.00002,M.USER.APP.6,17061.00002,20,0
1642,LINK,20,16,6,1.00002,M.USER.APP.6,17062.00004,20,0
1642,LINK,16,0,6,1.00002,M.USER.APP.6,17063.00006,20,0
1643,LINK,25,24,6,1.00002,M.USER.APP.6,17070.0,20,0
1644,LINK,16,0,2,1.00002,M.USER.APP.2,17070.0,20,1
1645,LINK,20,16,6,1.00002,M.USER.APP.6,17070.0,20,2
1643,LINK,24,16,6,1.00002,M.USER.APP.6,17071.00002,20,0
1645,LINK,16,0,6,1.00002,M.USER.APP.6,17071.00002,20,1
1643,LINK,16,0,6,1.00002,M.USER.APP.6,17072.00004,20,0
1646,LINK,4,0,5,1.00002,M.USER.APP.5,17080.0,20,0
1646,LINK,0,8,5,1.00002,M.USER.APP.5,17081.00002,20,0
1646,LINK,8,9,5,1.00002,M.USER.APP.5,17082.00004,20,0
1648,LINK,23,22,6,1.00002,M.USER.APP.6,17090.0,20,0
1648,LINK,22,20,6,1.00002,M.USER.APP.6,17091.00002,20,0
1648,LINK,20,16,6,1.00002,M.USER.APP.6,17092.00004,20,0
1648,LINK,16,0,6,1.00002,M.USER.APP.6,17093.00006,20,0
1649,LINK,25,24,6,1.00002,M.USER.APP.6,17100.0,20,0
1650,LINK,16,0,2,1.00002,M.USER.APP.2,17100.0,20,1
1651,LINK,20,16,6,1.00002,M.USER.APP.6,17100.0,20,2
1649,LINK,24,16,6,1.00002,M.USER.APP.6,17101.00002,20,0
1651,LINK,16,0,6,1.00002,M.USER.APP.6,17101.00002,20,1
1649,LINK,16,0,6,1.00002,M.USER.APP.6,17102.00004,20,0
1652,LINK,4,0,5,1.00002,M.USER.APP.5,17110.0,20,0
1652,LINK,0,8,5,1.00002,M.USER.APP.5,17111.00002,20,0
