0,1,2,3,4,5
0.0,0.06666666666666667,0.1121121121121121,0.002709055416118879,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.12732732732732732,0.005035655949962153,0.0,0.1481481481481481
0.0,0.044444444444444446,0.09689689689689689,0.005906803181812145,0.1481481481481481,0.1481481481481481
0.0,0.02222222222222223,0.06886886886886885,0.003973281276974356,0.0,0.1481481481481481
0.0,0.06666666666666667,0.14174174174174173,0.005396863338778002,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.11851851851851851,0.005906803181812145,0.0,0.1481481481481481
0.0,0.044444444444444446,0.08088088088088087,0.002900282857256682,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.10410410410410409,0.003261490246072533,0.0,0.1481481481481481
0.0,0.0888888888888889,0.17857857857857853,0.003452717687210336,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.21781781781781784,0.005428734578967636,0.0,0.1481481481481481
0.0,0.06666666666666667,0.20180180180180177,0.00556684328645605,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.18818818818818817,0.0013385920879646217,0.0,0.1481481481481481
0.0,0.06666666666666667,0.1841841841841842,0.005205635897640199,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.24984984984984984,0.0034739651806700925,0.0,0.1481481481481481
0.0,0.0888888888888889,0.2082082082082082,0.004621329827496912,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.15375375375375372,0.006299881810817629,0.0,0.1481481481481481
0.0,0.0888888888888889,0.2346346346346346,0.0038670438096755776,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.20260260260260257,0.0012111071272060865,0.0,0.1481481481481481
0.0,0.06666666666666667,0.24824824824824826,0.0030065203245554627,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.24184184184184182,0.006108654369679825,0.0,0.1481481481481481
0.0,0.0888888888888889,0.1985985985985986,0.0035164601675896036,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2202202202202202,0.005407487085507881,0.0,0.1481481481481481
0.0,0.06666666666666667,0.19059059059059058,0.0061830205967889715,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.14414414414414412,0.006597346719254211,0.0,0.1481481481481481
0.0,0.06666666666666667,0.2690690690690691,0.004015776263893867,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.26106106106106103,0.0017316707169701066,0.0,0.1481481481481481
0.0,0.06666666666666667,0.2082082082082082,0.005131269670531054,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.18098098098098098,0.001104869659907308,0.0,0.1481481481481481
0.0,0.06666666666666667,0.2226226226226226,0.005917426928542022,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.08968968968968968,0.004196379958301793,0.0,0.1481481481481481
0.0,0.06666666666666667,0.22742742742742747,0.002624065442279855,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.1697697697697698,0.0061405256098694605,0.0,0.1481481481481481
0.0,0.0888888888888889,0.1937937937937938,0.005375615845318247,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.26746746746746747,0.0006692960439823099,0.0,0.1481481481481481
0.0,0.06666666666666667,0.1985985985985986,0.00223098681327437,0.1481481481481481,0.1481481481481481
0.0,0.0888888888888889,0.1745745745745746,0.0009030184720396257,0.0,0.1481481481481481
0.0,0.06666666666666667,0.2690690690690691,0.004886923495743861,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.21941941941941942,0.004546963600387767,0.0,0.1481481481481481
0.0,0.06666666666666667,0.17697697697697695,0.005449982072427392,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2138138138138138,0.0028259166301475374,0.0,0.1481481481481481
0.0,0.06666666666666667,0.19779779779779777,0.00373955884891704,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.24904904904904906,0.005375615845318247,0.0,0.1481481481481481
0.0,0.06666666666666667,0.2226226226226226,0.0047913097751749595,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.18498498498498497,0.001784789450619497,0.0,0.1481481481481481
0.0,0.044444444444444446,0.15535535535535536,0.00254969921517071,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2234234234234234,0.004642577320956668,0.0,0.1481481481481481
0.0,0.06666666666666667,0.1145145145145145,0.0,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2058058058058058,0.004122013731192648,0.0,0.1481481481481481
0.0,0.044444444444444446,0.17297297297297295,0.002709055416118879,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.3387387387387387,0.004185756211571915,0.0,0.1481481481481481
0.0,0.044444444444444446,0.13613613613613615,0.001115493406637185,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.201001001001001,0.0050569034434219074,0.0,0.1481481481481481
0.0,0.044444444444444446,0.3267267267267267,0.0031871240189633864,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.11291291291291292,0.0014554533019932796,0.0,0.1481481481481481
0.0,0.06666666666666667,0.23863863863863866,0.0048975472424737385,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.22902902902902905,0.00202913562540669,0.0,0.1481481481481481
0.0,0.06666666666666667,0.18018018018018017,0.005364992098588368,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2874874874874875,0.004376983652709718,0.0,0.1481481481481481
0.0,0.06666666666666667,0.26346346346346344,0.0008605234851201147,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.24184184184184182,0.0018379081842688873,0.0,0.1481481481481481
0.0,0.0888888888888889,0.38838838838838835,0.0009667609524188933,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.17617617617617617,0.005598714526645684,0.0,0.1481481481481481
0.0,0.06666666666666667,0.2602602602602603,0.004461973626548743,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.24104104104104104,0.005758070727593853,0.0,0.1481481481481481
0.0,0.06666666666666667,0.31071071071071066,0.004366359905979841,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2506506506506506,0.0024965804815213198,0.0,0.1481481481481481
0.0,0.06666666666666667,0.17297297297297295,3.18712401896338e-05,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.23063063063063063,0.004642577320956668,0.0,0.1481481481481481
0.0,0.06666666666666667,0.18498498498498497,0.001306720847774988,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.3411411411411411,0.0035483314077792375,0.0,0.1481481481481481
0.0,0.06666666666666667,0.27227227227227224,0.00029746490843658144,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.16016016016016016,0.002624065442279855,0.0,0.1481481481481481
0.0,0.06666666666666667,0.1305305305305305,0.005896179435082268,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2058058058058058,0.0022841055469237604,0.0,0.1481481481481481
0.0,0.06666666666666667,0.12172172172172173,0.0020928781057859575,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2666666666666667,0.00405827125081338,0.0,0.1481481481481481
0.0,0.044444444444444446,0.13133133133133135,0.0003718311355457284,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.29629629629629634,0.00011686121402865796,0.0,0.1481481481481481
0.0,0.06666666666666667,0.14734734734734733,0.003261490246072533,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.19779779779779777,0.0026028179488200983,0.0,0.1481481481481481
0.0,0.06666666666666667,0.188988988988989,0.0028046691366877805,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.24184184184184182,0.004716943548065813,0.0,0.1481481481481481
0.0,0.0888888888888889,0.28268268268268265,0.0008180284982006016,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.14654654654654656,0.006066159382760314,0.0,0.1481481481481481
0.0,0.06666666666666667,0.20180180180180177,0.0025178279749810766,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.12092092092092088,0.006257386823898117,0.0,0.1481481481481481
0.0,0.06666666666666667,0.23543543543543538,0.005715575740674342,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.15135135135135136,0.003293361486262167,0.0,0.1481481481481481
0.0,0.06666666666666667,0.2746746746746746,0.003898915049865211,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2338338338338338,0.005949298168731656,0.0,0.1481481481481481
0.0,0.06666666666666667,0.2226226226226226,0.004801933521904837,0.0,0.1481481481481481
0.0,0.06666666666666667,0.13213213213213212,0.005503100806076783,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.3323323323323323,0.0003080886551664608,0.0,0.1481481481481481
0.0,0.0,0.0,0.0010942459131774286,0.1481481481481481,0.1481481481481481
0.0,0.02222222222222223,0.14414414414414412,0.005864308194892634,0.0,0.1481481481481481
0.0,0.044444444444444446,0.08968968968968968,0.005333120858398734,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.2242242242242242,0.005789941967783487,0.0,0.1481481481481481
0.0,0.06666666666666667,0.18178178178178175,0.005364992098588368,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.1097097097097097,0.003962657530244479,0.0,0.1481481481481481
0.0,0.02222222222222223,0.06566566566566566,0.0028046691366877805,0.1481481481481481,0.0
0.0,0.06666666666666667,0.2202202202202202,0.005736823234134097,0.0,0.0
0.0,0.0888888888888889,0.39959959959959956,0.005014408456502396,0.1481481481481481,0.0
0.0,0.0888888888888889,0.434034034034034,0.004546963600387767,0.0,0.0
0.0,0.06666666666666667,0.30350350350350347,0.0028471641236072916,0.1481481481481481,0.0
0.0,0.044444444444444446,0.23943943943943946,0.000276217414976827,0.1481481481481481,0.0
0.0,0.044444444444444446,0.2554554554554554,0.0005099398430341408,0.1481481481481481,0.0
0.0,0.0888888888888889,0.27707707707707707,0.005704951993944463,0.1481481481481481,0.0
0.0,0.0888888888888889,0.29549549549549553,0.000754286017821334,0.0,0.0
0.0,0.06666666666666667,0.2642642642642642,0.006225515583708483,0.1481481481481481,0.0
0.0,0.06666666666666667,0.2938938938938938,0.0062467630771682395,0.0,0.0
0.0,0.06666666666666667,0.4332332332332332,0.006310505557547507,0.1481481481481481,0.0
0.0,0.044444444444444446,0.30190190190190186,0.001742294463699984,0.1481481481481481,0.0
0.0,0.0888888888888889,0.2602602602602603,0.00026559366824694763,0.0,0.0
0.0,0.1111111111111111,0.4148148148148148,0.000552434829953654,0.1481481481481481,0.0
0.0,0.0888888888888889,0.25865865865865867,0.002889659110526805,0.1481481481481481,0.0
0.0,0.0888888888888889,0.2882882882882883,0.0026665604291993663,0.0,0.0
0.0,0.044444444444444446,0.2682682682682683,0.0013385920879646217,0.1481481481481481,0.0
0.0,0.06666666666666667,0.2514514514514514,0.005163140910720688,0.1481481481481481,0.0
0.0,0.0888888888888889,0.3291291291291291,0.0027621741497682695,0.0,0.0
0.0,0.06666666666666667,0.365965965965966,0.0009880084458786498,0.1481481481481481,0.0
0.0,0.0888888888888889,0.20660660660660657,0.0012429783673957202,0.0,0.0
0.0,0.06666666666666667,0.3083083083083083,8.49899738390221e-05,0.1481481481481481,0.0
0.0,0.0888888888888889,0.33393393393393395,0.0034739651806700925,0.0,0.0
0.0,0.0888888888888889,0.2786786786786787,0.00452571610692801,0.1481481481481481,0.0
0.0,0.0888888888888889,0.4044044044044044,0.0020503831188664447,0.0,0.0
0.0,0.0888888888888889,0.35475475475475465,0.000276217414976827,0.1481481481481481,0.0
0.0,0.0888888888888889,0.3603603603603603,0.005067527190151786,0.1481481481481481,0.0
0.0,0.0888888888888889,0.24184184184184182,0.14814814814814814,0.0,0.0
0.0,0.06666666666666667,0.2602602602602603,0.0019653931450274225,0.0,0.0
