0,1,2,3,4,5
0.0,0.027777777777777776,0.030493615399275763,0.002709055416118879,0.0,0.1481481481481481
0.0,0.05555555555555555,0.15475509815132457,0.005035655949962153,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.12578616352201258,0.005906803181812145,0.0,0.1481481481481481
0.0,0.027777777777777776,0.09910425004764624,0.003973281276974356,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.1052029731275014,0.005396863338778002,0.0,0.1481481481481481
0.0,0.05555555555555555,0.14636935391652373,0.005906803181812145,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.0388793596340766,0.002900282857256682,0.0,0.1481481481481481
0.0,0.027777777777777776,0.0815704211930627,0.003261490246072533,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.14027063083666858,0.003452717687210336,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1898227558604917,0.005428734578967636,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.17305126739089,0.00556684328645605,0.0,0.1481481481481481
0.0,0.08333333333333333,0.2126929674099485,0.0013385920879646217,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.20888126548503902,0.005205635897640199,0.0,0.1481481481481481
0.0,0.08333333333333333,0.27139317705355437,0.0034739651806700925,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.12197446159710308,0.004621329827496912,0.0,0.1481481481481481
0.0,0.027777777777777776,0.12731084429197634,0.006299881810817629,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.19363445778540117,0.0038670438096755776,0.0,0.1481481481481481
0.0,0.05555555555555555,0.15475509815132457,0.0012111071272060865,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.21879169048980368,0.0030065203245554627,0.0,0.1481481481481481
0.0,0.05555555555555555,0.2126929674099485,0.006108654369679825,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.11282637697732034,0.0035164601675896036,0.0,0.1481481481481481
0.0,0.05555555555555555,0.17152658662092624,0.005407487085507881,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.16390318277110727,0.0061830205967889715,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1196874404421574,0.006597346719254211,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.2370878597293692,0.004015776263893867,0.0,0.1481481481481481
0.0,0.08333333333333333,0.2820659424433009,0.0017316707169701066,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.2317514770344959,0.005131269670531054,0.0,0.1481481481481481
0.0,0.05555555555555555,0.15323041738136076,0.001104869659907308,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.24547360396417003,0.005917426928542022,0.0,0.1481481481481481
0.0,0.05555555555555555,0.11892510005717549,0.004196379958301793,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.2500476462740614,0.002624065442279855,0.0,0.1481481481481481
0.0,0.05555555555555555,0.14255765199161424,0.0061405256098694605,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.10825233466742899,0.005375615845318247,0.0,0.1481481481481481
0.0,0.05555555555555555,0.23556317895940537,0.0006692960439823099,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.2226033924147132,0.00223098681327437,0.0,0.1481481481481481
0.0,0.05555555555555555,0.08995616542786353,0.0009030184720396257,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.2370878597293692,0.004886923495743861,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1898227558604917,0.004546963600387767,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.1303602058319039,0.005449982072427392,0.0,0.1481481481481481
0.0,0.08333333333333333,0.2370878597293692,0.0028259166301475374,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.15018105584143318,0.00373955884891704,0.0,0.1481481481481481
0.0,0.08333333333333333,0.2706308366685725,0.005375615845318247,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.19439679817038308,0.0047913097751749595,0.0,0.1481481481481481
0.0,0.05555555555555555,0.15704211930627024,0.001784789450619497,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.18143701162569084,0.00254969921517071,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1745759481608538,0.004642577320956668,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.07089765580331618,0.0,0.0,0.1481481481481481
0.0,0.08333333333333333,0.22946445587955022,0.004122013731192648,0.1481481481481481,0.1481481481481481
0.0,0.0,0.0,0.002709055416118879,0.0,0.1481481481481481
0.0,0.05555555555555555,0.30341147322279394,0.004185756211571915,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.2736801982085001,0.001115493406637185,0.0,0.1481481481481481
0.0,0.05555555555555555,0.22946445587955022,0.0050569034434219074,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.216504669334858,0.0031871240189633864,0.0,0.1481481481481481
0.0,0.05555555555555555,0.0693729750333524,0.0014554533019932796,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.2256527539546407,0.0048975472424737385,0.0,0.1481481481481481
0.0,0.05555555555555555,0.16542786354107109,0.00202913562540669,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.15246807699637885,0.005364992098588368,0.0,0.1481481481481481
0.0,0.05555555555555555,0.23556317895940537,0.004376983652709718,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.2462359443491519,0.0008605234851201147,0.0,0.1481481481481481
0.0,0.05555555555555555,0.21116828663998474,0.0018379081842688873,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.13264722698684958,0.0009667609524188933,0.0,0.1481481481481481
0.0,0.05555555555555555,0.18067467124070893,0.005598714526645684,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.15018105584143318,0.004461973626548743,0.0,0.1481481481481481
0.0,0.05555555555555555,0.16847722508099866,0.005758070727593853,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.2782542405183914,0.004366359905979841,0.0,0.1481481481481481
0.0,0.05555555555555555,0.07394701734324373,0.0024965804815213198,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.14713169430150558,3.18712401896338e-05,0.0,0.1481481481481481
0.0,0.05555555555555555,0.22717743472460453,0.004642577320956668,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.15704211930627024,0.001306720847774988,0.0,0.1481481481481481
0.0,0.05555555555555555,0.3056984943777396,0.0035483314077792375,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.187535734705546,0.00029746490843658144,0.0,0.1481481481481481
0.0,0.05555555555555555,0.18067467124070893,0.002624065442279855,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.07699637888317132,0.005896179435082268,0.0,0.1481481481481481
0.0,0.05555555555555555,0.17000190585096242,0.0022841055469237604,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.11282637697732034,0.0020928781057859575,0.0,0.1481481481481481
0.0,0.08333333333333333,0.2874023251381742,0.00405827125081338,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.158566800076234,0.0003718311355457284,0.0,0.1481481481481481
0.0,0.027777777777777776,0.093767867352773,0.00011686121402865796,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.20049552125023817,0.003261490246072533,0.0,0.1481481481481481
0.0,0.05555555555555555,0.15018105584143318,0.0026028179488200983,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.07318467695826185,0.0028046691366877805,0.0,0.1481481481481481
0.0,0.05555555555555555,0.2126929674099485,0.004716943548065813,0.1481481481481481,0.1481481481481481
