0,1,2,3,4,5
0.0,0.028846153846153848,0.022341295068567794,0.002813249855200375,0.0,0.4615384615384615
0.0,0.028846153846153848,0.01730088093724457,0.0052293350249606975,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.012124239396966668,0.006133987919574151,0.0,0.4615384615384615
0.0,0.0,0.007356280083552809,0.004126099787627216,0.15384615384615383,0.4615384615384615
0.0,0.0,0.013350286077558803,0.005604435005654079,0.0,0.4615384615384615
0.0,0.028846153846153848,0.015802379438743075,0.006133987919574151,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.009399691217873036,0.003011832197920401,0.0,0.4615384615384615
0.0,0.028846153846153848,0.013350286077558803,0.003386932178613785,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.019616746889474162,0.003585514521333811,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03269457814912361,0.005637532062774084,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.029970029970029975,0.005780952643627438,0.0,0.4615384615384615
0.0,0.057692307692307696,0.027654164017800385,0.0013900763990401842,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.026973026973026976,0.005405852662934053,0.0,0.4615384615384615
0.0,0.057692307692307696,0.038143674507310876,0.0036075792260804812,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.0386885841431296,0.004799073282400639,0.0,0.4615384615384615
0.0,0.028846153846153848,0.021796385432749067,0.006542184957387539,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.02915266551630188,0.004015776263893869,0.0,0.4615384615384615
0.0,0.057692307692307696,0.030106257378984654,0.001257688170560167,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.037871219689401506,0.00312215572165375,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03678140041776405,0.006343602614667511,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03705385523567342,0.0036517086355738193,0.0,0.4615384615384615
