0,1,2,3,4,5
0.0,0.028846153846153848,0.019663616126638632,0.002813249855200375,0.0,0.4615384615384615
0.0,0.028846153846153848,0.0135419243136285,0.0052293350249606975,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.006492703438041058,0.006133987919574151,0.0,0.4615384615384615
0.0,0.0,0.0,0.004126099787627216,0.15384615384615383,0.4615384615384615
0.0,0.0,0.0074202325006183555,0.005604435005654079,0.0,0.4615384615384615
0.0,0.028846153846153848,0.011501360375958447,0.006133987919574151,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.0027825871877318804,0.003011832197920401,0.0,0.4615384615384615
0.0,0.028846153846153848,0.00816225575068019,0.003386932178613785,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.015953499876329453,0.003585514521333811,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03450408112787534,0.005637532062774084,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.030793964877566166,0.005780952643627438,0.0,0.4615384615384615
0.0,0.057692307692307696,0.02764036606480337,0.0013900763990401842,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.026712837002226073,0.005405852662934053,0.0,0.4615384615384615
0.0,0.057692307692307696,0.0419243136284937,0.0036075792260804812,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.0419243136284937,0.004799073282400639,0.0,0.4615384615384615
0.0,0.028846153846153848,0.019663616126638632,0.006542184957387539,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.02893890675241158,0.004015776263893869,0.0,0.4615384615384615
0.0,0.057692307692307696,0.030979470690081622,0.001257688170560167,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04155330200346277,0.00312215572165375,0.0,0.4615384615384615
0.0,0.057692307692307696,0.040069255503339105,0.006343602614667511,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03969824387830819,0.0036517086355738193,0.0,0.4615384615384615
0.0,0.057692307692307696,0.035060598565421715,0.005615467358027416,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.02819688350234974,0.006420829081280856,0.0,0.4615384615384615
0.0,0.057692307692307696,0.017437546376453134,0.006851090823840913,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.0463764531288647,0.004170229197120554,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04452139500371012,0.0017982734368535724,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03227801137768983,0.005328626196320711,0.0,0.4615384615384615
0.0,0.057692307692307696,0.025970813752164233,0.0011473646468268199,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.035617116002968095,0.0061450202719474855,0.0,0.4615384615384615
0.0,0.028846153846153848,0.004823151125401926,0.004357779187467247,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03673015087806085,0.002724991036213696,0.0,0.4615384615384615
0.0,0.057692307692307696,0.02337373237694781,0.0063766996717875175,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03858520900321544,0.0055823703009074115,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04600544150383379,0.000695038199520091,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.030051941627504325,0.002316793998400308,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03413306950284443,0.0009377499517334575,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.0463764531288647,0.00507488209173401,0.0,0.4615384615384615
0.0,0.057692307692307696,0.034875092752906255,0.004721846815787296,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.02504328468958695,0.005659596767520754,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03357655206529805,0.002934605731307058,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.029866435814988868,0.00388338803541385,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04173880781597824,0.0055823703009074115,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.035617116002968095,0.004975590920373997,0.0,0.4615384615384615
0.0,0.057692307692307696,0.0680806331931734,0.0018534351987202471,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.02003462775166956,0.0026477645696003534,0.0,0.4615384615384615
0.0,0.057692307692307696,0.035802621815483555,0.00482113798714731,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.09293841207024486,0.0,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03172149394014346,0.004280552720853904,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.02411575562700965,0.002813249855200375,0.0,0.4615384615384615
0.0,0.057692307692307696,0.045077912441256494,0.004346746835093913,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04248083106604007,0.001158396999200154,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03060845906505071,0.005251399729707366,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.028567895127380658,0.00330970571200044,0.0,0.4615384615384615
0.0,0.057692307692307696,0.010202819688350236,0.0015114322751468676,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03932723225327728,0.005085914444107344,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03710116250309177,0.0021071793033069475,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.025785307939648776,0.005571337948534075,0.0,0.4615384615384615
0.0,0.057692307692307696,0.08125154588177096,0.004545329177813939,0.15384615384615383,0.4615384615384615
0.0,0.0,0.02504328468958695,0.0008936205422401192,0.0,0.4615384615384615
0.0,0.057692307692307696,0.040069255503339105,0.0019085969605869217,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.01409844175117487,0.0010039440659734662,0.0,0.4615384615384615
0.0,0.028846153846153848,0.025785307939648776,0.005814049700747442,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04433588919119467,0.0046335879968006175,0.0,0.4615384615384615
0.0,0.057692307692307696,0.039883749690823644,0.005979534986347464,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.11538461538461538,0.004534296825440605,0.0,0.4615384615384615
0.0,0.057692307692307696,0.030237447440019796,0.002592602807733679,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.02411575562700965,3.3097057120004336e-05,0.0,0.4615384615384615
0.0,0.028846153846153848,0.03710116250309177,0.00482113798714731,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.02689834281474153,0.0013569793419201798,0.0,0.4615384615384615
0.0,0.057692307692307696,0.0558372495671531,0.003684805692693824,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.0274548602522879,0.0003089058664533731,0.0,0.4615384615384615
0.0,0.057692307692307696,0.032649023002720746,0.002724991036213696,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.014283947563690329,0.006122955567200817,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03172149394014346,0.0023719557602669824,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.06047489488003958,0.0021733734175469564,0.0,0.4615384615384615
0.0,0.028846153846153848,0.02634182537719516,0.004214358606613895,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.014469453376205785,0.00038613233306671795,0.0,0.4615384615384615
0.0,0.057692307692307696,0.052683650754390306,0.00012135587610668327,0.15384615384615383,0.4615384615384615
0.0,0.0,0.02393024981449419,0.003386932178613785,0.0,0.4615384615384615
0.0,0.028846153846153848,0.03413306950284443,0.0027029263314670257,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.027825871877318827,0.002912541026560388,0.0,0.4615384615384615
0.0,0.057692307692307696,0.040069255503339105,0.004898364453760652,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.02893890675241158,0.0008494911327467787,0.0,0.4615384615384615
0.0,0.057692307692307696,0.017994063813999504,0.006299473205174173,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.030793964877566166,0.0026146675124803487,0.0,0.4615384615384615
0.0,0.057692307692307696,0.012057877813504819,0.006498055547894199,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04915904031659658,0.005935405576854125,0.0,0.4615384615384615
0.0,0.057692307692307696,0.019107098689092262,0.003420029235733789,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.01409844175117487,0.004048873321013874,0.0,0.4615384615384615
0.0,0.057692307692307696,0.032649023002720746,0.00617811732906749,0.15384615384615383,0.4615384615384615
0.0,0.0,0.012985406876082116,0.0019085969605869217,0.0,0.4615384615384615
0.0,0.057692307692307696,0.035617116002968095,0.004986623272747332,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.014654959188721242,0.005714758529387429,0.0,0.4615384615384615
0.0,0.028846153846153848,0.063071976255256,0.0003199382188267093,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.015953499876329453,0.0011363322944534836,0.0,0.4615384615384615
0.0,0.057692307692307696,0.02968093000247341,0.006089858510080813,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.004823151125401926,0.005538240891414071,0.0,0.4615384615384615
0.0,0.028846153846153848,0.011130348750927527,0.006012632043467468,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.06900816225575068,0.005571337948534075,0.0,0.4615384615384615
0.0,0.057692307692307696,0.009460796438288403,0.0041150674352538824,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.06325748206777146,0.005207270320214027,0.0,0.0
0.0,0.08653846153846154,0.08459065050704921,0.004721846815787296,0.15384615384615383,0.0
0.0,0.028846153846153848,0.03246351719020529,0.0029566704360537263,0.0,0.0
0.0,0.057692307692307696,0.03877071481573089,0.00028684116170670497,0.0,0.0
0.0,0.08653846153846154,0.07828345288152362,0.0005295529139200694,0.0,0.0
0.0,0.08653846153846154,0.052498144941874846,0.00078329701850677,0.15384615384615383,0.0
0.0,0.057692307692307696,0.044892406628741034,0.0064649584907741945,0.0,0.0
0.0,0.057692307692307696,0.059547365817462276,0.006553217309760873,0.0,0.0
0.0,0.057692307692307696,0.05324016819193668,0.0018093057892269065,0.0,0.0
0.0,0.057692307692307696,0.059547365817462276,0.0005736823234134099,0.0,0.0
0.0,0.08653846153846154,0.050828592629235725,0.0027691204457070346,0.15384615384615383,0.0
0.0,0.057692307692307696,0.04544892406628741,0.0013900763990401842,0.0,0.0
0.0,0.08653846153846154,0.05379668562948306,0.005361723253440715,0.0,0.0
0.0,0.08653846153846154,0.06028938906752412,0.0028684116170670493,0.15384615384615383,0.0
0.0,0.08653846153846154,0.09145436557012121,0.0010260087707201365,0.0,0.0
0.0,0.08653846153846154,0.03190699975265892,0.0012907852276801712,0.15384615384615383,0.0
0.0,0.057692307692307696,0.06919366806826614,0.0036075792260804812,0.15384615384615383,0.0
0.0,0.08653846153846154,0.04860252287905022,0.004699782111040626,0.0,0.0
0.0,0.057692307692307696,0.08199356913183278,0.0021292440080536157,0.15384615384615383,0.0
0.0,0.08653846153846154,0.0684516448182043,0.00028684116170670497,0.0,0.0
0.0,0.08653846153846154,0.06752411575562701,0.0052624320820807025,0.0,0.0
0.0,0.08653846153846154,0.0883007667573584,0.15384615384615385,0.15384615384615383,0.0
0.0,0.08653846153846154,0.030793964877566166,0.003585514521333811,0.0,0.0
0.0,0.08653846153846154,0.057877813504823156,0.005372755605814049,0.15384615384615383,0.0
0.0,0.08653846153846154,0.07067771456838982,0.0041591968447472205,0.0,0.0
0.0,0.08653846153846154,0.04860252287905022,0.002261632236533635,0.15384615384615383,0.0
0.0,0.08653846153846154,0.06752411575562701,0.004898364453760652,0.0,0.0
0.0,0.08653846153846154,0.03394756369032896,0.0033538351214937806,0.15384615384615383,0.0
0.0,0.08653846153846154,0.07216176106851348,0.0006729734947734229,0.0,0.0
0.0,0.08653846153846154,0.0729037843185753,0.004379843892213917,0.15384615384615383,0.0
0.0,0.08653846153846154,0.04860252287905022,0.004666685053920622,0.15384615384615383,0.0
0.0,0.08653846153846154,0.07735592381894632,0.0060567614529608085,0.15384615384615383,0.0
0.0,0.028846153846153848,0.030793964877566166,0.006167084976694155,0.0,0.0
0.0,0.028846153846153848,0.04693297056641109,0.0007391676090134316,0.0,0.0
0.0,0.11538461538461539,0.0870022260697502,0.0013018175800535074,0.15384615384615383,0.0
