0,1,2,3,4,5
0.0,0.028846153846153848,0.01148105625717566,0.002813249855200375,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.010907003444316879,0.0052293350249606975,0.0,0.4615384615384615
0.0,0.0,0.007845388442403367,0.006133987919574151,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.014542671259089172,0.004126099787627216,0.0,0.4615384615384615
0.0,0.028846153846153848,0.027937236892460773,0.005604435005654079,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.013585916570991197,0.006133987919574151,0.0,0.4615384615384615
0.0,0.028846153846153848,0.020474550325296596,0.003011832197920401,0.15384615384615383,0.4615384615384615
0.0,0.0,0.025832376578645237,0.003386932178613785,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03673938002296211,0.003585514521333811,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.05300420972062764,0.005637532062774084,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04994259471871413,0.005780952643627438,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.02544967470340605,0.0013900763990401842,0.0,0.4615384615384615
0.0,0.057692307692307696,0.02927669345579793,0.005405852662934053,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04496747034060467,0.0036075792260804812,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03444316877152698,0.004799073282400639,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.03846153846153847,0.006542184957387539,0.0,0.4615384615384615
0.0,0.057692307692307696,0.05013394565633372,0.004015776263893869,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.049559892843474944,0.001257688170560167,0.0,0.4615384615384615
0.0,0.028846153846153848,0.060275545350172224,0.00312215572165375,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.05874473784921547,0.006343602614667511,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03214695752009184,0.0036517086355738193,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.05376961347110601,0.005615467358027416,0.0,0.4615384615384615
0.0,0.028846153846153848,0.04649827784156143,0.006420829081280856,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.03539992345962496,0.006851090823840913,0.0,0.4615384615384615
0.0,0.057692307692307696,0.06601607347876005,0.004170229197120554,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.047646383467278994,0.0017982734368535724,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03501722158438577,0.005328626196320711,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04496747034060467,0.0011473646468268199,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03846153846153847,0.0061450202719474855,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.019517795637198625,0.004357779187467247,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03960964408725603,0.002724991036213696,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04228855721393035,0.0063766996717875175,0.0,0.4615384615384615
0.0,0.057692307692307696,0.030998851894374284,0.0055823703009074115,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.06563337160352087,0.000695038199520091,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03272101033295064,0.002316793998400308,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.02640642939150402,0.0009377499517334575,0.0,0.4615384615384615
0.0,0.057692307692307696,0.06601607347876005,0.00507488209173401,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.05415231534634521,0.004721846815787296,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04343666283964792,0.005659596767520754,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.03578262533486415,0.002934605731307058,0.0,0.4615384615384615
0.0,0.057692307692307696,0.048411787217757365,0.00388338803541385,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.039992345962495214,0.0055823703009074115,0.0,0.4615384615384615
0.0,0.028846153846153848,0.05415231534634521,0.004975590920373997,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04592422502870264,0.0018534351987202471,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03520857252200536,0.0026477645696003534,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.054535017221584395,0.00482113798714731,0.0,0.4615384615384615
0.0,0.057692307692307696,0.02851128970531956,0.0,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.0338691159586682,0.004280552720853904,0.0,0.4615384615384615
0.0,0.057692307692307696,0.039418293149636435,0.002813249855200375,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.08266360505166477,0.004346746835093913,0.0,0.4615384615384615
0.0,0.057692307692307696,0.0407577497129736,0.001158396999200154,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.02851128970531956,0.005251399729707366,0.0,0.4615384615384615
0.0,0.057692307692307696,0.02640642939150402,0.00330970571200044,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.05262150784538845,0.0015114322751468676,0.0,0.4615384615384615
0.0,0.028846153846153848,0.06199770378874857,0.005085914444107344,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04688097971680062,0.0021071793033069475,0.0,0.4615384615384615
0.0,0.0,0.010332950631458096,0.005571337948534075,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.07099119785686951,0.004545329177813939,0.0,0.4615384615384615
0.0,0.057692307692307696,0.0683122847301952,0.0008936205422401192,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.05951014159969385,0.0019085969605869217,0.0,0.4615384615384615
0.0,0.028846153846153848,0.11538461538461539,0.0010039440659734662,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04688097971680062,0.005814049700747442,0.0,0.4615384615384615
0.0,0.057692307692307696,0.10371220818982013,0.0046335879968006175,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04228855721393035,0.005979534986347464,0.0,0.4615384615384615
0.0,0.028846153846153848,0.07520091848450058,0.004534296825440605,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.02238805970149254,0.002592602807733679,0.0,0.4615384615384615
0.0,0.0,0.019326444699579032,3.3097057120004336e-05,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.07864523536165327,0.00482113798714731,0.0,0.4615384615384615
0.0,0.0,0.041331802525832385,0.0013569793419201798,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.1017986988136242,0.003684805692693824,0.0,0.4615384615384615
0.0,0.057692307692307696,0.059318790662074246,0.0003089058664533731,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.07711442786069653,0.002724991036213696,0.0,0.4615384615384615
0.0,0.0,0.0,0.006122955567200817,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.0338691159586682,0.0023719557602669824,0.0,0.4615384615384615
0.0,0.028846153846153848,0.030042097206276316,0.0021733734175469564,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.0442020665901263,0.004214358606613895,0.0,0.4615384615384615
0.0,0.057692307692307696,0.07673172598545734,0.00038613233306671795,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.06410256410256411,0.00012135587610668327,0.0,0.4615384615384615
0.0,0.057692307692307696,0.10486031381553772,0.003386932178613785,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.048411787217757365,0.0027029263314670257,0.0,0.4615384615384615
0.0,0.057692307692307696,0.017795637198622274,0.002912541026560388,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.05874473784921547,0.004898364453760652,0.0,0.4615384615384615
0.0,0.057692307692307696,0.05223880597014926,0.0008494911327467787,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.019709146574818218,0.006299473205174173,0.0,0.4615384615384615
0.0,0.0,0.0009567546880979721,0.0026146675124803487,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.030042097206276316,0.006498055547894199,0.0,0.4615384615384615
0.0,0.057692307692307696,0.07099119785686951,0.005935405576854125,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.020857252200535786,0.003420029235733789,0.0,0.4615384615384615
0.0,0.057692307692307696,0.10964408725602758,0.004048873321013874,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04496747034060467,0.00617811732906749,0.0,0.4615384615384615
0.0,0.028846153846153848,0.028128587830080373,0.0019085969605869217,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04209720627631076,0.004986623272747332,0.0,0.4615384615384615
0.0,0.028846153846153848,0.01626482969766552,0.005714758529387429,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04305396096440872,0.0003199382188267093,0.0,0.4615384615384615
0.0,0.057692307692307696,0.030998851894374284,0.0011363322944534836,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.05721393034825872,0.006089858510080813,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04496747034060467,0.005538240891414071,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.03807883658629928,0.006012632043467468,0.0,0.4615384615384615
0.0,0.028846153846153848,0.05836203597397628,0.005571337948534075,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04343666283964792,0.0041150674352538824,0.0,0.4615384615384615
0.0,0.057692307692307696,0.09758897818599312,0.005207270320214027,0.15384615384615383,0.0
0.0,0.057692307692307696,0.10466896287791812,0.004721846815787296,0.0,0.0
0.0,0.057692307692307696,0.09988518943742826,0.0005295529139200694,0.15384615384615383,0.0
0.0,0.08653846153846154,0.05109070034443169,0.00078329701850677,0.0,0.0
0.0,0.08653846153846154,0.08668197474167624,0.0064649584907741945,0.15384615384615383,0.0
0.0,0.057692307692307696,0.08802143130501341,0.006553217309760873,0.15384615384615383,0.0
0.0,0.057692307692307696,0.09567546880979717,0.0018093057892269065,0.15384615384615383,0.0
0.0,0.08653846153846154,0.08381171067738233,0.0005736823234134099,0.15384615384615383,0.0
0.0,0.08653846153846154,0.09892843474933029,0.005361723253440715,0.15384615384615383,0.0
0.0,0.057692307692307696,0.06333716035208574,0.0028684116170670493,0.0,0.0
0.0,0.057692307692307696,0.05128205128205128,0.004699782111040626,0.15384615384615383,0.0
0.0,0.08653846153846154,0.09778032912361272,0.0021292440080536157,0.0,0.0
0.0,0.08653846153846154,0.07596632223497896,0.00028684116170670497,0.15384615384615383,0.0
0.0,0.08653846153846154,0.06659012629161884,0.0052624320820807025,0.15384615384615383,0.0
0.0,0.057692307692307696,0.05874473784921547,0.15384615384615385,0.0,0.0
0.0,0.057692307692307696,0.032912361270570234,0.003585514521333811,0.15384615384615383,0.0
0.0,0.08653846153846154,0.06505931879066208,0.005372755605814049,0.0,0.0
0.0,0.08653846153846154,0.09108304630692692,0.0041591968447472205,0.15384615384615383,0.0
0.0,0.08653846153846154,0.06659012629161884,0.004898364453760652,0.15384615384615383,0.0
0.0,0.057692307692307696,0.06869498660543438,0.0033538351214937806,0.0,0.0
0.0,0.057692307692307696,0.09357060849598164,0.0006729734947734229,0.15384615384615383,0.0
0.0,0.057692307692307696,0.06678147722923843,0.004666685053920622,0.0,0.0
0.0,0.0,0.05262150784538845,0.0060567614529608085,0.0,0.0
0.0,0.057692307692307696,0.0713738997321087,0.0007391676090134316,0.15384615384615383,0.0
0.0,0.11538461538461539,0.10734787600459245,0.0013018175800535074,0.0,0.0
