0,1,2,3,4,5
0.0,0.0,0.0,0.002813249855200375,0.0,0.4615384615384615
0.0,0.028846153846153848,0.03553437712729748,0.0052293350249606975,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.003880190605854323,0.006133987919574151,0.0,0.4615384615384615
0.0,0.028846153846153848,0.019605173587474472,0.004126099787627216,0.15384615384615383,0.4615384615384615
0.0,0.0,0.020013614703880193,0.005604435005654079,0.0,0.4615384615384615
0.0,0.028846153846153848,0.016950306330837304,0.006133987919574151,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.005513955071477196,0.003011832197920401,0.0,0.4615384615384615
0.0,0.0,0.010619469026548672,0.003386932178613785,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.02940776038121171,0.003585514521333811,0.0,0.4615384615384615
0.0,0.028846153846153848,0.039618788291354665,0.005637532062774084,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.02164737916950307,0.005780952643627438,0.0,0.4615384615384615
0.0,0.057692307692307696,0.05105513955071478,0.0013900763990401842,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03369639210347175,0.005405852662934053,0.0,0.4615384615384615
0.0,0.057692307692307696,0.0504424778761062,0.0036075792260804812,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.02450646698434309,0.004799073282400639,0.0,0.4615384615384615
0.0,0.028846153846153848,0.009394145677331519,0.006542184957387539,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.043703199455411845,0.004015776263893869,0.0,0.4615384615384615
0.0,0.057692307692307696,0.036555479918311776,0.001257688170560167,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04737916950306331,0.00312215572165375,0.0,0.4615384615384615
0.0,0.028846153846153848,0.045745405037440436,0.006343602614667511,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.022055820285908783,0.0036517086355738193,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04104833219877468,0.005615467358027416,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.03267528931245745,0.006420829081280856,0.0,0.4615384615384615
0.0,0.028846153846153848,0.020830496936691624,0.006851090823840913,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03880190605854322,0.004170229197120554,0.0,0.4615384615384615
0.0,0.057692307692307696,0.053301565690946226,0.0017982734368535724,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03982300884955752,0.005328626196320711,0.0,0.4615384615384615
0.0,0.057692307692307696,0.016337644656228726,0.0011473646468268199,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04349897889720899,0.0061450202719474855,0.0,0.4615384615384615
0.0,0.057692307692307696,0.02491490810074881,0.004357779187467247,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.044724302246426144,0.002724991036213696,0.0,0.4615384615384615
0.0,0.057692307692307696,0.013478556841388701,0.0063766996717875175,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.020830496936691624,0.0055823703009074115,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03839346494213751,0.000695038199520091,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03737236215112321,0.002316793998400308,0.0,0.4615384615384615
0.0,0.028846153846153848,0.01592920353982301,0.0009377499517334575,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03880190605854322,0.00507488209173401,0.0,0.4615384615384615
0.0,0.057692307692307696,0.026140231449965964,0.004721846815787296,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.030020422055820284,0.005659596767520754,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03369639210347175,0.002934605731307058,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03533015656909463,0.00388338803541385,0.0,0.4615384615384615
0.0,0.057692307692307696,0.06657590197413206,0.0055823703009074115,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04084411164057182,0.004975590920373997,0.0,0.4615384615384615
0.0,0.057692307692307696,0.017358747447243025,0.0018534351987202471,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.041660993873383255,0.0026477645696003534,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04186521443158612,0.00482113798714731,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.014091218515997279,0.0,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03165418652144316,0.004280552720853904,0.15384615384615383,0.4615384615384615
