0,1,2,3,4,5
0.0,0.10344827586206898,0.007097651860176257,0.002522224008110681,0.0,0.20689655172413793
0.0,0.20689655172413796,0.036020583190394515,0.004688369332723384,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.029277813923227067,0.005499437445135445,0.0,0.20689655172413793
0.0,0.10344827586206898,0.023067368545572838,0.0036992618785623315,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.02448689891760809,0.00502466586713814,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03406872892884605,0.005499437445135445,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.009049506121724728,0.0027002633498596695,0.0,0.20689655172413793
0.0,0.10344827586206898,0.01898621872597149,0.0030365598842744274,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.032649198556810796,0.0032145992260234164,0.0,0.20689655172413793
0.0,0.20689655172413796,0.04418288282959721,0.0050543390907629715,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.040279174306500264,0.005182923059803909,0.0,0.20689655172413793
0.0,0.31034482758620696,0.0495061217247294,0.0012462753922429237,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.048618915242207364,0.004846626525389151,0.0,0.20689655172413793
0.0,0.31034482758620696,0.06316910155556871,0.003234381375106638,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.028390607440705033,0.004302617425600573,0.0,0.20689655172413793
0.0,0.10344827586206898,0.029632696516235877,0.0058654072031750345,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04507008931211925,0.0036003511331462274,0.0,0.20689655172413793
0.0,0.20689655172413796,0.036020583190394515,0.0011275824977435979,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.05092565209676466,0.0027991740952757757,0.0,0.20689655172413793
0.0,0.20689655172413796,0.0495061217247294,0.005687367861426044,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.026261311882652152,0.0032739456732730795,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03992429171349146,0.0050345569416797515,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.038149878748447386,0.005756605383217319,0.0,0.20689655172413793
0.0,0.20689655172413796,0.027858283551191815,0.006142357290340128,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.055184243212870424,0.003738826176728773,0.0,0.20689655172413793
0.0,0.31034482758620696,0.06565327970663039,0.0016122451502825132,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.05394215413733957,0.004777389003597878,0.0,0.20689655172413793
0.0,0.20689655172413796,0.0356657005973857,0.0010286717523274936,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.0571360974744189,0.005509328519677055,0.0,0.20689655172413793
0.0,0.20689655172413796,0.027680842254687404,0.003906974443936152,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.05820074525344533,0.002443095411777796,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03318152244632401,0.005717041085050878,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.025196664103625716,0.00500488371805492,0.0,0.20689655172413793
0.0,0.20689655172413796,0.05482936061986161,0.0006231376961214609,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.0518128585792867,0.0020771256537382068,0.0,0.20689655172413793
0.0,0.20689655172413796,0.020938072987519964,0.000840741336036893,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.055184243212870424,0.004549894289140837,0.0,0.20689655172413793
0.0,0.20689655172413796,0.04418288282959721,0.0042333799038093,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.030342461702253503,0.005074121239846193,0.0,0.20689655172413793
0.0,0.31034482758620696,0.055184243212870424,0.0026310258280683968,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03495593541136807,0.0034816582386468994,0.0,0.20689655172413793
0.0,0.31034482758620696,0.0629916602590643,0.00500488371805492,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04524753060862365,0.004460874618266342,0.0,0.20689655172413793
0.0,0.20689655172413796,0.036552907079907736,0.0016617005229905661,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04223102856804874,0.0023738578899865233,0.0,0.20689655172413793
0.0,0.20689655172413796,0.04063405689950909,0.004322399574683795,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.016502040574909803,0.0,0.0,0.20689655172413793
0.0,0.31034482758620696,0.05340983024782635,0.003837736922144879,0.1379310344827586,0.20689655172413793
0.0,0.0,0.0,0.002522224008110681,0.0,0.20689655172413793
0.0,0.20689655172413796,0.07062163600875376,0.0038970833693945423,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.06370142544508192,0.0010385628268691034,0.0,0.20689655172413793
0.0,0.20689655172413796,0.05340983024782635,0.004708151481806604,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.05039332820725144,0.002967322362483153,0.0,0.20689655172413793
0.0,0.20689655172413796,0.01614715798190099,0.0013550772122006398,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.05252262376530432,0.004559785363682446,0.0,0.20689655172413793
0.0,0.20689655172413796,0.0385047613414562,0.0018891952374476082,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.035488259300881286,0.004994992643513309,0.0,0.20689655172413793
0.0,0.20689655172413796,0.05482936061986161,0.004075122711143531,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.057313538770923295,0.0008011770378704516,0.0,0.20689655172413793
0.0,0.20689655172413796,0.0491512391317206,0.0017111558956986192,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03087478559176672,0.0009000877832865559,0.0,0.20689655172413793
0.0,0.20689655172413796,0.042053587271544325,0.0052125962834287404,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03495593541136807,0.004154251307476415,0.0,0.20689655172413793
0.0,0.20689655172413796,0.039214526527473835,0.005360962401552898,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.06476607322410835,0.004065231636601921,0.0,0.20689655172413793
0.0,0.20689655172413796,0.017211805760927425,0.00232440251727847,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.034246170225350446,2.967322362483147e-05,0.0,0.20689655172413793
0.0,0.20689655172413796,0.052877506358313134,0.004322399574683795,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.036552907079907736,0.0012166021686180921,0.0,0.20689655172413793
0.0,0.20689655172413796,0.07115395989826699,0.003303618896897911,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04365055894008399,0.0002769500871650931,0.0,0.20689655172413793
0.0,0.20689655172413796,0.042053587271544325,0.002443095411777796,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.01792157094694505,0.005489546370593836,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03956940912048264,0.00212658102644626,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.026261311882652152,0.0019485416846972711,0.0,0.20689655172413793
0.0,0.31034482758620696,0.06689536878216125,0.0037783904748952164,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.036907789672916545,0.0003461876089563678,0.0,0.20689655172413793
0.0,0.10344827586206898,0.021825279470041994,0.00010880181995771603,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.0466670609806589,0.0030365598842744274,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03495593541136807,0.0024233132626945747,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.01703436446442302,0.002611243678985175,0.0,0.20689655172413793
0.0,0.20689655172413796,0.0495061217247294,0.004391637096475067,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04507008931211925,0.0007616127397040084,0.0,0.20689655172413793
0.0,0.31034482758620696,0.021470396877033178,0.005647803563259603,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04063405689950909,0.002344184666361692,0.0,0.20689655172413793
0.0,0.20689655172413796,0.01792157094694505,0.005825842905008592,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04773170875968534,0.005321398103386456,0.0,0.20689655172413793
0.0,0.20689655172413796,0.02643875317915656,0.003066233107899259,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.060507482108002594,0.003630024356771059,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03673034837641215,0.005539001743301887,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.0246643402141125,0.0044707656928079514,0.1379310344827586,0.20689655172413793
0.0,0.31034482758620696,0.018276453539953864,0.005123576612554246,0.0,0.20689655172413793
0.0,0.20689655172413796,0.021825279470041994,0.00028684116170670486,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.0383273200449518,0.0010187806777858818,0.0,0.20689655172413793
0.0,0.20689655172413796,0.05482936061986161,0.005459873146969004,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.027680842254687404,0.0049653194198884774,0.0,0.20689655172413793
0.0,0.20689655172413796,0.030342461702253503,0.005390635625177729,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.03140710948127995,0.004994992643513309,0.0,0.20689655172413793
0.0,0.0,0.0026616194475660975,0.003689370804020722,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.04560241320163246,0.002611243678985175,0.0,0.0
0.0,0.20689655172413796,0.048796356538711776,0.002779391946192554,0.1379310344827586,0.0
0.0,0.31034482758620696,0.056603773584905655,0.005341180252469676,0.1379310344827586,0.0
0.0,0.31034482758620696,0.09191459158928256,0.004668587183640162,0.0,0.0
0.0,0.31034482758620696,0.0931566806648134,0.004579567512765668,0.1379310344827586,0.0
0.0,0.31034482758620696,0.09209203288578698,0.0042333799038093,0.1379310344827586,0.0
0.0,0.31034482758620696,0.07505766842136395,0.0026508079771516164,0.0,0.0
0.0,0.31034482758620696,0.05571656710238364,0.002452986486319406,0.1379310344827586,0.0
0.0,0.31034482758620696,0.06991187082273616,0.0002571679380818734,0.0,0.0
0.0,0.31034482758620696,0.061217247294020234,0.005697258935967656,0.1379310344827586,0.0
0.0,0.31034482758620696,0.08765600047317681,0.00047477157799730353,0.0,0.0
0.0,0.31034482758620696,0.05979771692198498,0.00028684116170670486,0.1379310344827586,0.0
0.0,0.31034482758620696,0.05163541728278229,0.005311507028844845,0.0,0.0
0.0,0.31034482758620696,0.060330040811498196,0.0057961696813837605,0.0,0.0
0.0,0.31034482758620696,0.07665464008990361,0.005875298277716645,0.0,0.0
0.0,0.31034482758620696,0.08375229195007987,0.001622136224824123,0.0,0.0
