0,1,2,3,4,5
0.0,0.10344827586206898,0.016754812777660257,0.002522224008110681,0.0,0.20689655172413793
0.0,0.10344827586206898,0.012058387983922152,0.004688369332723384,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.007235032790353292,0.005499437445135445,0.0,0.20689655172413793
0.0,0.0,0.0027924687962767097,0.0036992618785623315,0.1379310344827586,0.20689655172413793
0.0,0.0,0.008377406388830127,0.00502466586713814,0.0,0.20689655172413793
0.0,0.10344827586206898,0.010662153585783795,0.005499437445135445,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.0046964247937381,0.0027002633498596695,0.0,0.20689655172413793
0.0,0.10344827586206898,0.008377406388830127,0.0030365598842744274,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.014216204781045063,0.0032145992260234164,0.0,0.20689655172413793
0.0,0.20689655172413796,0.02640152316479797,0.0050543390907629715,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.023862915168182786,0.005182923059803909,0.0,0.20689655172413793
0.0,0.20689655172413796,0.021705098371059876,0.0012462753922429237,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.021070446371906075,0.004846626525389151,0.0,0.20689655172413793
0.0,0.20689655172413796,0.03147873915802835,0.003234381375106638,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.0319864607573514,0.004302617425600573,0.0,0.20689655172413793
0.0,0.10344827586206898,0.016247091178337215,0.0058654072031750345,0.1379310344827586,0.20689655172413793
0.0,0.10344827586206898,0.023101332769198228,0.0036003511331462274,0.0,0.20689655172413793
0.0,0.20689655172413796,0.023989845568013545,0.0011275824977435979,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.031224878358366837,0.0027991740952757757,0.0,0.20689655172413793
0.0,0.20689655172413796,0.030209435159720768,0.005687367861426044,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.030463295959382283,0.0032739456732730795,0.0,0.20689655172413793
0.0,0.20689655172413796,0.026782314364290256,0.0050345569416797515,0.1379310344827586,0.20689655172413793
0.0,0.20689655172413796,0.02208588957055215,0.005756605383217319,0.0,0.20689655172413793
