0,1,2,3,4,5
0.0,0.08000000000000002,0.013353566009104713,0.0036572248117604875,0.0,0.19999999999999998
0.0,0.08000000000000002,0.03975720789074355,0.006798135532448907,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.02822458270106223,0.007974184295446397,0.0,0.19999999999999998
0.0,0.040000000000000015,0.017602427921092567,0.0053639297239153816,0.19999999999999998,0.19999999999999998
0.0,0.040000000000000015,0.03095599393019728,0.007285765507350304,0.0,0.19999999999999998
0.0,0.08000000000000002,0.03641881638846738,0.007974184295446397,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.022154779969651008,0.003915381857296521,0.0,0.19999999999999998
0.0,0.08000000000000002,0.029135053110773912,0.00440301183219792,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.044916540212443117,0.004661168877733954,0.0,0.19999999999999998
0.0,0.12,0.07223065250379364,0.007328791681606309,0.19999999999999998,0.19999999999999998
0.0,0.12,0.06798179059180579,0.0075152384367156684,0.0,0.19999999999999998
0.0,0.12,0.06282245827010624,0.0018070993187522394,0.19999999999999998,0.19999999999999998
0.0,0.12,0.061305007587253435,0.007027608461814269,0.0,0.19999999999999998
0.0,0.12,0.08619119878603948,0.004689852993904626,0.19999999999999998,0.19999999999999998
0.0,0.12,0.04977238239757209,0.006238795267120831,0.0,0.19999999999999998
0.0,0.08000000000000002,0.04977238239757209,0.008504840444603801,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.06616084977238242,0.00522050914306203,0.0,0.19999999999999998
0.0,0.12,0.06828528072837635,0.001634994621728217,0.19999999999999998,0.19999999999999998
0.0,0.12,0.08376327769347498,0.004058802438149875,0.0,0.19999999999999998
0.0,0.12,0.0813353566009105,0.008246683399067764,0.19999999999999998,0.19999999999999998
0.0,0.12,0.04613050075872536,0.004747221226245966,0.0,0.19999999999999998
0.0,0.12,0.07496206373292869,0.00730010756543564,0.19999999999999998,0.19999999999999998
0.0,0.12,0.06191198786039456,0.008347077805665112,0.0,0.19999999999999998
0.0,0.12,0.044309559939301996,0.008906418070993186,0.19999999999999998,0.19999999999999998
0.0,0.12,0.09347496206373294,0.005421297956256722,0.0,0.19999999999999998
0.0,0.12,0.09044006069802733,0.002337755467909644,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07040971168437027,0.006927214055216924,0.0,0.19999999999999998
0.0,0.12,0.06009104704097117,0.0014915740408748658,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07587253414264038,0.007988526353531731,0.0,0.19999999999999998
0.0,0.08000000000000002,0.02549317147192718,0.005665112943707421,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07769347496206375,0.0035424883470778048,0.0,0.19999999999999998
0.0,0.12,0.05584218512898331,0.008289709573323773,0.19999999999999998,0.19999999999999998
0.0,0.12,0.044309559939301996,0.007257081391179635,0.0,0.19999999999999998
0.0,0.12,0.09286798179059182,0.0009035496593761184,0.19999999999999998,0.19999999999999998
0.0,0.12,0.06676783004552354,0.0030118321979204,0.0,0.19999999999999998
0.0,0.12,0.037025796661608504,0.001219074937253495,0.19999999999999998,0.19999999999999998
0.0,0.12,0.09347496206373294,0.006597346719254213,0.0,0.19999999999999998
0.0,0.12,0.07465857359635812,0.006138400860523485,0.19999999999999998,0.19999999999999998
0.0,0.12,0.05857359635811837,0.00735747579777698,0.0,0.19999999999999998
0.0,0.12,0.0725341426403642,0.0038149874506991756,0.19999999999999998,0.19999999999999998
0.0,0.12,0.06646433990895298,0.0050484044460380045,0.0,0.19999999999999998
0.0,0.12,0.08588770864946892,0.007257081391179635,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07587253414264038,0.006468268196486196,0.0,0.19999999999999998
