0,1,2,3,4,5
0.0,0.1,0.027753934191702436,0.0036572248117604875,0.19999999999999998,0.19999999999999998
0.0,0.05,0.06638054363376251,0.006798135532448907,0.0,0.19999999999999998
0.0,0.05,0.03204577968526467,0.007974184295446397,0.19999999999999998,0.19999999999999998
0.0,0.05,0.05436337625178827,0.0053639297239153816,0.0,0.19999999999999998
0.0,0.05,0.04492131616595135,0.007285765507350304,0.19999999999999998,0.19999999999999998
0.0,0.05,0.05064377682403434,0.007974184295446397,0.0,0.19999999999999998
0.0,0.05,0.07010014306151645,0.003915381857296521,0.19999999999999998,0.19999999999999998
0.0,0.0,0.04177396280400573,0.00440301183219792,0.0,0.19999999999999998
0.0,0.1,0.05808297567954221,0.004661168877733954,0.19999999999999998,0.19999999999999998
0.0,0.05,0.08240343347639485,0.007328791681606309,0.0,0.19999999999999998
0.0,0.1,0.07782546494992848,0.0075152384367156684,0.19999999999999998,0.19999999999999998
0.0,0.1,0.08812589413447783,0.0018070993187522394,0.0,0.19999999999999998
0.0,0.1,0.07410586552217453,0.007027608461814269,0.19999999999999998,0.19999999999999998
0.0,0.1,0.09756795422031474,0.004689852993904626,0.0,0.19999999999999998
0.0,0.15000000000000002,0.06208869814020029,0.006238795267120831,0.19999999999999998,0.19999999999999998
0.0,0.05,0.06065808297567954,0.008504840444603801,0.0,0.19999999999999998
0.0,0.1,0.07811158798283263,0.00522050914306203,0.19999999999999998,0.19999999999999998
0.0,0.1,0.11359084406294709,0.001634994621728217,0.0,0.19999999999999998
0.0,0.05,0.09327610872675252,0.004058802438149875,0.19999999999999998,0.19999999999999998
0.0,0.05,0.09098712446351931,0.008246683399067764,0.0,0.19999999999999998
0.0,0.15000000000000002,0.0586552217453505,0.004747221226245966,0.19999999999999998,0.19999999999999998
0.0,0.1,0.11988555078683837,0.00730010756543564,0.0,0.19999999999999998
0.0,0.05,0.07267525035765379,0.008347077805665112,0.19999999999999998,0.19999999999999998
0.0,0.05,0.05608011444921316,0.008906418070993186,0.0,0.19999999999999998
0.0,0.1,0.10185979971387699,0.005421297956256722,0.19999999999999998,0.19999999999999998
0.0,0.1,0.10157367668097284,0.002337755467909644,0.0,0.19999999999999998
