0,1,2,3,4,5
0.0,0.04633204633204632,0.1409881218798416,0.004540540540540542,0.08408408408408408,0.3243243243243243
0.0,0.04633204633204632,0.13117576174901016,0.008468468468468465,0.0475020475020475,0.3243243243243243
0.0,0.0579150579150579,0.1422792218970563,0.009837837837837836,0.06595686595686595,0.3243243243243243
0.0,0.04633204633204632,0.1332415217765536,0.0067027027027026995,0.08386568386568385,0.3243243243243243
0.0,0.04633204633204632,0.14925116199001548,0.008756756756756757,0.10745290745290743,0.3243243243243243
0.0,0.0579150579150579,0.14925116199001548,0.009729729729729731,0.08124488124488123,0.3243243243243243
0.0,0.04633204633204632,0.14511964193492854,0.004684684684684685,0.015834015834015832,0.3243243243243243
0.0,0.04633204633204632,0.12601136168015148,0.005153153153153153,0.10581490581490581,0.3243243243243243
0.0,0.0579150579150579,0.16112928214839042,0.005945945945945945,0.08899808899808899,0.3243243243243243
0.0,0.0579150579150579,0.16267860216904803,0.008936936936936937,0.04684684684684685,0.3243243243243243
0.0,0.04633204633204632,0.12446204165949389,0.009405405405405406,0.05667485667485667,0.3243243243243243
0.0,0.0579150579150579,0.1508004820106731,0.0020540540540540525,0.09576849576849576,0.3243243243243243
0.0,0.0694980694980695,0.170425202272336,0.008684684684684685,0.10592410592410591,0.3243243243243243
0.0,0.0694980694980695,0.19159924255465655,0.005477477477477477,0.03865683865683866,0.3243243243243243
0.0,0.0579150579150579,0.17197452229299362,0.00763963963963964,0.06268086268086268,0.3243243243243243
0.0,0.03474903474903474,0.10896884145291788,0.010450450450450451,0.061479661479661475,0.3243243243243243
0.0,0.0579150579150579,0.17920468238939577,0.006450450450450451,0.05165165165165165,0.3243243243243243
0.0,0.0579150579150579,0.18436908245825442,0.0020540540540540525,0.0355992355992356,0.3243243243243243
0.0,0.0579150579150579,0.17249096229987948,0.005153153153153153,0.0736008736008736,0.3243243243243243
0.0,0.0579150579150579,0.170425202272336,0.00998198198198198,0.09642369642369641,0.3243243243243243
0.0,0.0579150579150579,0.16887588225167843,0.005837837837837836,0.10122850122850123,0.3243243243243243
0.0,0.0579150579150579,0.19004992253399894,0.00879279279279279,0.034070434070434065,0.3243243243243243
0.0,0.0579150579150579,0.15389912205198827,0.01027027027027027,0.0666120666120666,0.3243243243243243
0.0,0.0579150579150579,0.13892236185229814,0.010774774774774776,0.07392847392847392,0.3243243243243243
0.0,0.04633204633204632,0.1461525219487003,0.006630630630630628,0.013977613977613976,0.3243243243243243
0.0,0.0694980694980695,0.1952143226028576,0.0026306306306306277,0.09314769314769314,0.3243243243243243
0.0,0.0694980694980695,0.17817180237562402,0.008612612612612614,0.028282828282828285,0.3243243243243243
