0,1,2,3,4,5
0.0,0.0,0.017994858611825194,0.0036572248117604875,0.19999999999999998,0.19999999999999998
0.0,0.05,0.03984575835475579,0.006798135532448907,0.0,0.19999999999999998
0.0,0.05,0.022879177377892024,0.007974184295446397,0.19999999999999998,0.19999999999999998
0.0,0.0,0.02107969151670951,0.0053639297239153816,0.0,0.19999999999999998
0.0,0.05,0.034961439588688935,0.007285765507350304,0.19999999999999998,0.19999999999999998
0.0,0.05,0.037017994858611826,0.007974184295446397,0.0,0.19999999999999998
0.0,0.05,0.0249357326478149,0.003915381857296521,0.19999999999999998,0.19999999999999998
0.0,0.05,0.032390745501285345,0.00440301183219792,0.0,0.19999999999999998
0.0,0.1,0.0467866323907455,0.004661168877733954,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06889460154241644,0.007328791681606309,0.0,0.19999999999999998
0.0,0.1,0.04524421593830335,0.0075152384367156684,0.19999999999999998,0.19999999999999998
0.0,0.1,0.05938303341902314,0.0018070993187522394,0.0,0.19999999999999998
0.0,0.1,0.05809768637532134,0.007027608461814269,0.19999999999999998,0.19999999999999998
0.0,0.1,0.07917737789203083,0.004689852993904626,0.0,0.19999999999999998
0.0,0.05,0.04884318766066838,0.006238795267120831,0.19999999999999998,0.19999999999999998
0.0,0.05,0.029820051413881745,0.008504840444603801,0.0,0.19999999999999998
0.0,0.1,0.06478149100257069,0.00522050914306203,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06401028277634961,0.001634994621728217,0.0,0.19999999999999998
0.0,0.1,0.07866323907455014,0.004058802438149875,0.19999999999999998,0.19999999999999998
0.0,0.1,0.07660668380462726,0.008246683399067764,0.0,0.19999999999999998
0.0,0.05,0.04575835475578405,0.004747221226245966,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06966580976863752,0.00730010756543564,0.0,0.19999999999999998
0.0,0.1,0.060154241645244216,0.008347077805665112,0.19999999999999998,0.19999999999999998
0.0,0.1,0.04524421593830335,0.008906418070993186,0.0,0.19999999999999998
0.0,0.1,0.06683804627249357,0.005421297956256722,0.19999999999999998,0.19999999999999998
0.0,0.1,0.0827763496143959,0.002337755467909644,0.0,0.19999999999999998
0.0,0.1,0.06580976863753212,0.006927214055216924,0.19999999999999998,0.19999999999999998
0.0,0.1,0.03856041131105399,0.0014915740408748658,0.0,0.19999999999999998
0.0,0.1,0.0704370179948586,0.007988526353531731,0.19999999999999998,0.19999999999999998
0.0,0.05,0.027763496143958868,0.005665112943707421,0.0,0.19999999999999998
0.0,0.1,0.07197943444730077,0.0035424883470778048,0.19999999999999998,0.19999999999999998
0.0,0.1,0.034961439588688935,0.008289709573323773,0.0,0.19999999999999998
0.0,0.05,0.044215938303341897,0.007257081391179635,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06632390745501285,0.0009035496593761184,0.0,0.19999999999999998
0.0,0.1,0.06272493573264781,0.0030118321979204,0.19999999999999998,0.19999999999999998
0.0,0.05,0.038046272493573265,0.001219074937253495,0.0,0.19999999999999998
0.0,0.1,0.06683804627249357,0.006597346719254213,0.19999999999999998,0.19999999999999998
0.0,0.1,0.050899742930591255,0.006138400860523485,0.0,0.19999999999999998
0.0,0.1,0.05578406169665809,0.00735747579777698,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06041131105398456,0.0038149874506991756,0.0,0.19999999999999998
0.0,0.1,0.06246786632390744,0.0050484044460380045,0.19999999999999998,0.19999999999999998
0.0,0.1,0.07892030848329049,0.007257081391179635,0.0,0.19999999999999998
0.0,0.1,0.0704370179948586,0.006468268196486196,0.19999999999999998,0.19999999999999998
0.0,0.1,0.08200514138817482,0.002409465758336321,0.0,0.19999999999999998
