0,1,2,3,4,5
0.0,0.12,0.05832531280076998,0.0036572248117604875,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07507218479307028,0.006798135532448907,0.0,0.19999999999999998
0.0,0.12,0.06775745909528395,0.007974184295446397,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.061020211742059675,0.0053639297239153816,0.0,0.19999999999999998
0.0,0.08000000000000002,0.06948989412897018,0.007285765507350304,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07295476419634264,0.007974184295446397,0.0,0.19999999999999998
0.0,0.12,0.06390760346487008,0.003915381857296521,0.19999999999999998,0.19999999999999998
0.0,0.12,0.06833493743984602,0.00440301183219792,0.0,0.19999999999999998
0.0,0.12,0.07834456207892204,0.004661168877733954,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.09566891241578442,0.007328791681606309,0.0,0.19999999999999998
0.0,0.12,0.08238691049085661,0.0075152384367156684,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.08970163618864294,0.0018070993187522394,0.0,0.19999999999999998
0.0,0.16000000000000003,0.08873917228103947,0.007027608461814269,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.10452358036573631,0.004689852993904626,0.0,0.19999999999999998
0.0,0.16000000000000003,0.08142444658325315,0.006238795267120831,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.07083734359961502,0.008504840444603801,0.0,0.19999999999999998
0.0,0.12,0.09181905678537057,0.00522050914306203,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.09316650625601541,0.001634994621728217,0.0,0.19999999999999998
0.0,0.16000000000000003,0.10298363811357075,0.004058802438149875,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.10144369586140521,0.008246683399067764,0.0,0.19999999999999998
0.0,0.16000000000000003,0.07911453320500482,0.004747221226245966,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.09740134744947065,0.00730010756543564,0.0,0.19999999999999998
0.0,0.16000000000000003,0.08912415784408086,0.008347077805665112,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.07795957651588066,0.008906418070993186,0.0,0.19999999999999998
0.0,0.12,0.09855630413859483,0.005421297956256722,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.107218479307026,0.002337755467909644,0.0,0.19999999999999998
0.0,0.16000000000000003,0.09451395572666027,0.006927214055216924,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07738209817131858,0.0014915740408748658,0.0,0.19999999999999998
0.0,0.16000000000000003,0.09797882579403275,0.007988526353531731,0.19999999999999998,0.19999999999999998
0.0,0.12,0.0660250240615977,0.005665112943707421,0.0,0.19999999999999998
0.0,0.16000000000000003,0.09913378248315691,0.0035424883470778048,0.19999999999999998,0.19999999999999998
0.0,0.12,0.0746871992300289,0.008289709573323773,0.0,0.19999999999999998
0.0,0.16000000000000003,0.07795957651588066,0.007257081391179635,0.19999999999999998,0.19999999999999998
0.0,0.12,0.09817131857555345,0.0009035496593761184,0.0,0.19999999999999998
0.0,0.16000000000000003,0.09220404234841195,0.0030118321979204,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.07333974975938402,0.001219074937253495,0.0,0.19999999999999998
0.0,0.12,0.09855630413859483,0.006597346719254213,0.19999999999999998,0.19999999999999998
0.0,0.12,0.08662175168431185,0.006138400860523485,0.0,0.19999999999999998
0.0,0.16000000000000003,0.08700673724735325,0.00735747579777698,0.19999999999999998,0.19999999999999998
0.0,0.16000000000000003,0.09586140519730511,0.0038149874506991756,0.0,0.19999999999999998
0.0,0.16000000000000003,0.09201154956689127,0.0050484044460380045,0.19999999999999998,0.19999999999999998
