0,1,2,3,4,5
0.0,0.05,0.03872491145218418,0.0036572248117604875,0.0,0.19999999999999998
0.0,0.05,0.02998819362455726,0.006798135532448907,0.19999999999999998,0.19999999999999998
0.0,0.05,0.02101534828807556,0.007974184295446397,0.0,0.19999999999999998
0.0,0.0,0.012750885478158204,0.0053639297239153816,0.19999999999999998,0.19999999999999998
0.0,0.0,0.02314049586776859,0.007285765507350304,0.0,0.19999999999999998
0.0,0.05,0.02739079102715466,0.007974184295446397,0.19999999999999998,0.19999999999999998
0.0,0.05,0.016292798110979927,0.003915381857296521,0.0,0.19999999999999998
0.0,0.05,0.02314049586776859,0.00440301183219792,0.19999999999999998,0.19999999999999998
0.0,0.05,0.034002361275088544,0.004661168877733954,0.0,0.19999999999999998
0.0,0.1,0.05667060212514759,0.007328791681606309,0.19999999999999998,0.19999999999999998
0.0,0.1,0.05194805194805196,0.0075152384367156684,0.0,0.19999999999999998
0.0,0.1,0.047933884297520664,0.0018070993187522394,0.19999999999999998,0.19999999999999998
0.0,0.1,0.046753246753246755,0.007027608461814269,0.0,0.19999999999999998
0.0,0.1,0.06611570247933884,0.004689852993904626,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06706021251475797,0.006238795267120831,0.0,0.19999999999999998
0.0,0.05,0.03778040141676505,0.008504840444603801,0.19999999999999998,0.19999999999999998
0.0,0.05,0.050531286894923255,0.00522050914306203,0.0,0.19999999999999998
0.0,0.1,0.05218417945690673,0.001634994621728217,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06564344746162928,0.004058802438149875,0.0,0.19999999999999998
0.0,0.1,0.06375442739079103,0.008246683399067764,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06422668240850059,0.004747221226245966,0.0,0.19999999999999998
0.0,0.1,0.05737898465171193,0.00730010756543564,0.19999999999999998,0.19999999999999998
0.0,0.1,0.04864226682408501,0.008347077805665112,0.0,0.19999999999999998
0.0,0.1,0.03494687131050767,0.008906418070993186,0.19999999999999998,0.19999999999999998
0.0,0.1,0.0717827626918536,0.005421297956256722,0.0,0.19999999999999998
0.0,0.1,0.06942148760330578,0.002337755467909644,0.19999999999999998,0.19999999999999998
0.0,0.1,0.0538370720188902,0.006927214055216924,0.0,0.19999999999999998
0.0,0.1,0.04580873671782762,0.0014915740408748658,0.19999999999999998,0.19999999999999998
0.0,0.1,0.05808736717827628,0.007988526353531731,0.0,0.19999999999999998
0.0,0.05,0.01889020070838253,0.005665112943707421,0.19999999999999998,0.19999999999999998
0.0,0.1,0.059504132231404966,0.0035424883470778048,0.0,0.19999999999999998
0.0,0.1,0.04250295159386068,0.008289709573323773,0.19999999999999998,0.19999999999999998
0.0,0.1,0.0628099173553719,0.007257081391179635,0.0,0.19999999999999998
0.0,0.1,0.07131050767414404,0.0009035496593761184,0.19999999999999998,0.19999999999999998
0.0,0.1,0.05100354191263282,0.0030118321979204,0.0,0.19999999999999998
0.0,0.1,0.05714285714285714,0.001219074937253495,0.19999999999999998,0.19999999999999998
0.0,0.1,0.0717827626918536,0.006597346719254213,0.0,0.19999999999999998
0.0,0.1,0.05714285714285714,0.006138400860523485,0.19999999999999998,0.19999999999999998
0.0,0.1,0.044628099173553724,0.00735747579777698,0.0,0.19999999999999998
0.0,0.1,0.05548996458087368,0.0038149874506991756,0.19999999999999998,0.19999999999999998
0.0,0.1,0.05076741440377805,0.0050484044460380045,0.0,0.19999999999999998
0.0,0.1,0.06587957497048406,0.007257081391179635,0.19999999999999998,0.19999999999999998
0.0,0.1,0.05808736717827628,0.006468268196486196,0.0,0.19999999999999998
0.0,0.1,0.08854781582054311,0.002409465758336321,0.19999999999999998,0.19999999999999998
0.0,0.05,0.03825265643447462,0.0034420939404804594,0.0,0.19999999999999998
0.0,0.1,0.16953955135773316,0.006267479383291502,0.19999999999999998,0.19999999999999998
0.0,0.1,0.12018890200708382,0.0,0.0,0.19999999999999998
0.0,0.1,0.053128689492325853,0.005564718537110075,0.19999999999999998,0.19999999999999998
0.0,0.05,0.043447461629279815,0.0036572248117604875,0.0,0.19999999999999998
0.0,0.05,0.05218417945690673,0.005650770885622086,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06682408500590319,0.0015059160989602,0.0,0.19999999999999998
0.0,0.1,0.05171192443919717,0.006826819648619576,0.19999999999999998,0.19999999999999998
0.0,0.05,0.06375442739079103,0.004302617425600572,0.0,0.19999999999999998
0.0,0.1,0.02573789846517119,0.001964861957690928,0.19999999999999998,0.19999999999999998
0.0,0.1,0.0628099173553719,0.006611688777339548,0.0,0.19999999999999998
0.0,0.1,0.05997638724911453,0.002739333094299032,0.19999999999999998,0.19999999999999998
0.0,0.1,0.045572609208972846,0.007242739333094298,0.0,0.19999999999999998
0.0,0.1,0.05619834710743802,0.005908927931158121,0.19999999999999998,0.19999999999999998
0.0,0.1,0.07012987012987014,0.0011617067049121549,0.0,0.19999999999999998
0.0,0.1,0.06375442739079103,0.0024811760487629983,0.19999999999999998,0.19999999999999998
0.0,0.05,0.03164108618654073,0.0013051272857655062,0.0,0.19999999999999998
0.0,0.05,0.04651711924439197,0.007558264610971675,0.19999999999999998,0.19999999999999998
0.0,0.0,0.02857142857142857,0.006023664395840803,0.0,0.19999999999999998
