0,1,2,3,4,5
0.0,0.05,0.018309859154929577,0.0036572248117604875,0.0,0.19999999999999998
0.0,0.1,0.0221830985915493,0.006798135532448907,0.19999999999999998,0.19999999999999998
0.0,0.1,0.03591549295774648,0.007974184295446397,0.0,0.19999999999999998
0.0,0.1,0.01795774647887324,0.0053639297239153816,0.19999999999999998,0.19999999999999998
0.0,0.1,0.03943661971830986,0.007285765507350304,0.0,0.19999999999999998
0.0,0.1,0.03697183098591549,0.007974184295446397,0.19999999999999998,0.19999999999999998
0.0,0.05,0.012676056338028164,0.003915381857296521,0.0,0.19999999999999998
0.0,0.05,0.032394366197183104,0.00440301183219792,0.19999999999999998,0.19999999999999998
0.0,0.15000000000000002,0.05563380281690142,0.004661168877733954,0.0,0.19999999999999998
0.0,0.1,0.0823943661971831,0.007328791681606309,0.19999999999999998,0.19999999999999998
0.0,0.1,0.07464788732394366,0.0075152384367156684,0.0,0.19999999999999998
0.0,0.15000000000000002,0.04894366197183099,0.0018070993187522394,0.19999999999999998,0.19999999999999998
0.0,0.15000000000000002,0.06584507042253522,0.007027608461814269,0.0,0.19999999999999998
0.0,0.15000000000000002,0.09471830985915494,0.004689852993904626,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06056338028169014,0.006238795267120831,0.0,0.19999999999999998
0.0,0.15000000000000002,0.08028169014084507,0.00522050914306203,0.0,0.19999999999999998
0.0,0.1,0.06619718309859154,0.001634994621728217,0.19999999999999998,0.19999999999999998
0.0,0.1,0.09577464788732394,0.004058802438149875,0.0,0.19999999999999998
0.0,0.1,0.09295774647887324,0.008246683399067764,0.19999999999999998,0.19999999999999998
0.0,0.1,0.05633802816901409,0.004747221226245966,0.0,0.19999999999999998
0.0,0.1,0.07394366197183098,0.00730010756543564,0.19999999999999998,0.19999999999999998
0.0,0.1,0.07042253521126761,0.008347077805665112,0.0,0.19999999999999998
0.0,0.1,0.05,0.008906418070993186,0.19999999999999998,0.19999999999999998
0.0,0.1,0.10422535211267606,0.005421297956256722,0.0,0.19999999999999998
0.0,0.15000000000000002,0.09964788732394367,0.002337755467909644,0.19999999999999998,0.19999999999999998
0.0,0.15000000000000002,0.07640845070422536,0.006927214055216924,0.0,0.19999999999999998
0.0,0.1,0.06549295774647887,0.0014915740408748658,0.19999999999999998,0.19999999999999998
0.0,0.15000000000000002,0.08274647887323944,0.007988526353531731,0.0,0.19999999999999998
0.0,0.15000000000000002,0.027112676056338027,0.005665112943707421,0.19999999999999998,0.19999999999999998
0.0,0.15000000000000002,0.08485915492957746,0.0035424883470778048,0.0,0.19999999999999998
0.0,0.1,0.06056338028169014,0.008289709573323773,0.19999999999999998,0.19999999999999998
0.0,0.1,0.05422535211267607,0.007257081391179635,0.0,0.19999999999999998
