0,1,2,3,4,5
0.0,0.16551724137931037,0.021182266009852225,0.002522224008110681,0.0,0.20689655172413793
0.0,0.16551724137931037,0.020689655172413803,0.004688369332723384,0.1379310344827586,0.20689655172413793
0.0,0.08275862068965521,0.018062397372742206,0.005499437445135445,0.0,0.20689655172413793
0.0,0.16551724137931037,0.02380952380952382,0.0036992618785623315,0.1379310344827586,0.20689655172413793
0.0,0.08275862068965521,0.005911330049261087,0.00502466586713814,0.0,0.20689655172413793
0.0,0.16551724137931037,0.02298850574712644,0.005499437445135445,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.028899835796387524,0.0027002633498596695,0.0,0.20689655172413793
0.0,0.08275862068965521,0.03349753694581282,0.0030365598842744274,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.013464696223316914,0.0032145992260234164,0.0,0.20689655172413793
0.0,0.16551724137931037,0.05681444991789819,0.0050543390907629715,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.06305418719211822,0.005182923059803909,0.0,0.20689655172413793
0.0,0.24827586206896554,0.03316912972085386,0.0012462753922429237,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.03645320197044336,0.004846626525389151,0.0,0.20689655172413793
0.0,0.24827586206896554,0.049917898193760274,0.003234381375106638,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.04088669950738917,0.004302617425600573,0.0,0.20689655172413793
0.0,0.16551724137931037,0.05320197044334977,0.0058654072031750345,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.024958949096880137,0.0036003511331462274,0.0,0.20689655172413793
0.0,0.24827586206896554,0.05385878489326766,0.0011275824977435979,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.06305418719211822,0.0027991740952757757,0.0,0.20689655172413793
0.0,0.16551724137931037,0.061740558292282435,0.005687367861426044,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.03891625615763547,0.0032739456732730795,0.0,0.20689655172413793
0.0,0.24827586206896554,0.05747126436781611,0.0050345569416797515,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.05123152709359607,0.005756605383217319,0.0,0.20689655172413793
0.0,0.16551724137931037,0.04170771756978654,0.006142357290340128,0.1379310344827586,0.20689655172413793
