0,1,2,3,4,5
0.0,0.16551724137931037,0.01058647539411607,0.002522224008110681,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.020597598864638876,0.004688369332723384,0.0,0.20689655172413793
0.0,0.16551724137931037,0.01622492424533006,0.005499437445135445,0.1379310344827586,0.20689655172413793
0.0,0.08275862068965521,0.01219746078017721,0.0036992618785623315,0.0,0.20689655172413793
0.0,0.08275862068965521,0.017260557707797938,0.00502466586713814,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.01933182463273369,0.005499437445135445,0.0,0.20689655172413793
0.0,0.16551724137931037,0.013923516550957006,0.0027002633498596695,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.016570135399486024,0.0030365598842744274,0.0,0.20689655172413793
0.0,0.16551724137931037,0.022553795404855973,0.0032145992260234164,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.03291013002953474,0.0050543390907629715,0.0,0.20689655172413793
0.0,0.24827586206896554,0.031299144643473595,0.005182923059803909,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.029342948103256494,0.0012462753922429237,0.0,0.20689655172413793
0.0,0.24827586206896554,0.028767596179663228,0.004846626525389151,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.03820336772659277,0.003234381375106638,0.0,0.20689655172413793
0.0,0.24827586206896554,0.024394921560354423,0.004302617425600573,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.024394921560354423,0.0058654072031750345,0.0,0.20689655172413793
0.0,0.16551724137931037,0.030608722335161678,0.0036003511331462274,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.03141421502819225,0.0011275824977435979,0.0,0.20689655172413793
0.0,0.24827586206896554,0.037282804648843544,0.0027991740952757757,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.03636224157109432,0.005687367861426044,0.0,0.20689655172413793
0.0,0.24827586206896554,0.023014076943730585,0.0032739456732730795,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.033945763492002616,0.0050345569416797515,0.0,0.20689655172413793
0.0,0.24827586206896554,0.02899773694910054,0.005756605383217319,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.02232365463541867,0.006142357290340128,0.0,0.20689655172413793
0.0,0.24827586206896554,0.04096505695984044,0.003738826176728773,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.03981435311265391,0.0016122451502825132,0.0,0.20689655172413793
0.0,0.24827586206896554,0.03221970772122282,0.004777389003597878,0.1379310344827586,0.20689655172413793
0.0,0.24827586206896554,0.02830731464078862,0.0010286717523274936,0.0,0.20689655172413793
0.0,0.24827586206896554,0.03429097464615857,0.005509328519677055,0.1379310344827586,0.20689655172413793
0.0,0.16551724137931037,0.015189290782862186,0.003906974443936152,0.0,0.20689655172413793
