0,1,2,3,4,5
0.0,0.057692307692307696,0.01601188511059756,0.002813249855200375,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.03829646748101684,0.0052293350249606975,0.0,0.4615384615384615
0.0,0.028846153846153848,0.018487949818421924,0.006133987919574151,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.031363486299108616,0.004126099787627216,0.0,0.4615384615384615
0.0,0.028846153846153848,0.025916143941895012,0.005604435005654079,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.029217563552327505,0.006133987919574151,0.0,0.4615384615384615
0.0,0.028846153846153848,0.040442390227797956,0.003011832197920401,0.15384615384615383,0.4615384615384615
0.0,0.0,0.024100363156157153,0.003386932178613785,0.0,0.4615384615384615
0.0,0.057692307692307696,0.03350940904588973,0.003585514521333811,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.047540442390227804,0.005637532062774084,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04489930670188181,0.005780952643627438,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.050841862000660286,0.0013900763990401842,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04275338395510069,0.005405852662934053,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.056289204357873886,0.0036075792260804812,0.0,0.4615384615384615
0.0,0.08653846153846154,0.03582040277319247,0.004799073282400639,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.03499504787058435,0.006542184957387539,0.0,0.4615384615384615
0.0,0.057692307692307696,0.045064377682403435,0.004015776263893869,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.06553317926708487,0.001257688170560167,0.0,0.4615384615384615
0.0,0.028846153846153848,0.053813139650049524,0.00312215572165375,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.05249257180587653,0.006343602614667511,0.0,0.4615384615384615
0.0,0.08653846153846154,0.03383955100693298,0.0036517086355738193,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.0691647408385606,0.005615467358027416,0.0,0.4615384615384615
0.0,0.028846153846153848,0.04192802905249257,0.006420829081280856,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.03235391218223836,0.006851090823840913,0.0,0.4615384615384615
0.0,0.057692307692307696,0.05876526906569826,0.004170229197120554,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.058600198085176636,0.0017982734368535724,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04770551337074943,0.005328626196320711,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04060746120831958,0.0011473646468268199,0.0,0.4615384615384615
0.0,0.057692307692307696,0.05067679102013866,0.0061450202719474855,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.035655331792670844,0.004357779187467247,0.0,0.4615384615384615
0.0,0.057692307692307696,0.051667216903268406,0.002724991036213696,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.03829646748101684,0.0063766996717875175,0.0,0.4615384615384615
0.0,0.08653846153846154,0.03284912512380323,0.0055823703009074115,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.05843512710465501,0.000695038199520091,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04572466160448993,0.002316793998400308,0.15384615384615383,0.4615384615384615
0.0,0.08653846153846154,0.028887421591284254,0.0009377499517334575,0.0,0.4615384615384615
0.0,0.057692307692307696,0.05876526906569826,0.00507488209173401,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04853086827335755,0.004721846815787296,0.0,0.4615384615384615
0.0,0.057692307692307696,0.060250907890392884,0.005659596767520754,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.042588312974579066,0.002934605731307058,0.0,0.4615384615384615
0.0,0.057692307692307696,0.06454275338395511,0.00388338803541385,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.06338725652030373,0.0055823703009074115,0.0,0.4615384615384615
0.0,0.028846153846153848,0.04853086827335755,0.004975590920373997,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.0414328161109277,0.0018534351987202471,0.0,0.4615384615384615
0.0,0.057692307692307696,0.049191152195444045,0.0026477645696003534,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.06982502476064709,0.00482113798714731,0.0,0.4615384615384615
0.0,0.057692307692307696,0.04737537140970618,0.0,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.040937603169362825,0.004280552720853904,0.0,0.4615384615384615
0.0,0.057692307692307696,0.061571475734565874,0.002813249855200375,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.05397821063057114,0.004346746835093913,0.0,0.4615384615384615
0.0,0.057692307692307696,0.06404754044239024,0.001158396999200154,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.05348299768900627,0.005251399729707366,0.0,0.4615384615384615
0.0,0.057692307692307696,0.051667216903268406,0.00330970571200044,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04721030042918455,0.0015114322751468676,0.0,0.4615384615384615
0.0,0.028846153846153848,0.05529877847474413,0.005085914444107344,0.15384615384615383,0.4615384615384615
0.0,0.028846153846153848,0.04225817101353582,0.0021071793033069475,0.0,0.4615384615384615
0.0,0.057692307692307696,0.06619346318917135,0.005571337948534075,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.0630571145592605,0.004545329177813939,0.0,0.4615384615384615
0.0,0.057692307692307696,0.06074612083195775,0.0008936205422401192,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.05315285572796302,0.0019085969605869217,0.0,0.4615384615384615
0.0,0.057692307692307696,0.08649719379333114,0.0010039440659734662,0.15384615384615383,0.4615384615384615
0.0,0.057692307692307696,0.04225817101353582,0.005814049700747442,0.0,0.4615384615384615
