0,1,2,3,4,5
0.0,0.0,0.0,0.0036572248117604875,0.0,0.19999999999999998
0.0,0.05,0.0615929203539823,0.006798135532448907,0.19999999999999998,0.19999999999999998
0.0,0.05,0.00672566371681416,0.007974184295446397,0.0,0.19999999999999998
0.0,0.05,0.033982300884955755,0.0053639297239153816,0.19999999999999998,0.19999999999999998
0.0,0.0,0.034690265486725665,0.007285765507350304,0.0,0.19999999999999998
0.0,0.05,0.029380530973451325,0.007974184295446397,0.19999999999999998,0.19999999999999998
0.0,0.05,0.009557522123893806,0.003915381857296521,0.0,0.19999999999999998
0.0,0.0,0.0184070796460177,0.00440301183219792,0.19999999999999998,0.19999999999999998
0.0,0.05,0.05097345132743363,0.004661168877733954,0.0,0.19999999999999998
0.0,0.05,0.06867256637168143,0.007328791681606309,0.19999999999999998,0.19999999999999998
0.0,0.1,0.03752212389380532,0.0075152384367156684,0.0,0.19999999999999998
0.0,0.1,0.08849557522123895,0.0018070993187522394,0.19999999999999998,0.19999999999999998
0.0,0.1,0.058407079646017705,0.007027608461814269,0.0,0.19999999999999998
0.0,0.1,0.08743362831858409,0.004689852993904626,0.19999999999999998,0.19999999999999998
0.0,0.05,0.04247787610619469,0.006238795267120831,0.0,0.19999999999999998
0.0,0.05,0.016283185840707964,0.008504840444603801,0.19999999999999998,0.19999999999999998
0.0,0.05,0.07575221238938053,0.00522050914306203,0.0,0.19999999999999998
0.0,0.1,0.06336283185840708,0.001634994621728217,0.19999999999999998,0.19999999999999998
0.0,0.05,0.08212389380530974,0.004058802438149875,0.0,0.19999999999999998
0.0,0.05,0.0792920353982301,0.008246683399067764,0.19999999999999998,0.19999999999999998
0.0,0.05,0.03823008849557522,0.004747221226245966,0.0,0.19999999999999998
0.0,0.1,0.07115044247787611,0.00730010756543564,0.19999999999999998,0.19999999999999998
0.0,0.05,0.05663716814159292,0.008347077805665112,0.0,0.19999999999999998
0.0,0.05,0.036106194690265485,0.008906418070993186,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06725663716814159,0.005421297956256722,0.0,0.19999999999999998
0.0,0.1,0.09238938053097345,0.002337755467909644,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06902654867256637,0.006927214055216924,0.0,0.19999999999999998
0.0,0.1,0.02831858407079646,0.0014915740408748658,0.19999999999999998,0.19999999999999998
0.0,0.1,0.07539823008849558,0.007988526353531731,0.0,0.19999999999999998
0.0,0.1,0.04318584070796461,0.005665112943707421,0.19999999999999998,0.19999999999999998
0.0,0.1,0.0775221238938053,0.0035424883470778048,0.0,0.19999999999999998
0.0,0.1,0.023362831858407082,0.008289709573323773,0.19999999999999998,0.19999999999999998
0.0,0.05,0.036106194690265485,0.007257081391179635,0.0,0.19999999999999998
0.0,0.1,0.06654867256637169,0.0009035496593761184,0.19999999999999998,0.19999999999999998
0.0,0.1,0.0647787610619469,0.0030118321979204,0.0,0.19999999999999998
0.0,0.05,0.02761061946902655,0.001219074937253495,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06725663716814159,0.006597346719254213,0.0,0.19999999999999998
0.0,0.1,0.04530973451327434,0.006138400860523485,0.19999999999999998,0.19999999999999998
0.0,0.1,0.05203539823008849,0.00735747579777698,0.0,0.19999999999999998
0.0,0.1,0.058407079646017705,0.0038149874506991756,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06123893805309735,0.0050484044460380045,0.0,0.19999999999999998
0.0,0.1,0.11539823008849558,0.007257081391179635,0.19999999999999998,0.19999999999999998
0.0,0.05,0.07079646017699115,0.006468268196486196,0.0,0.19999999999999998
0.0,0.1,0.030088495575221242,0.002409465758336321,0.19999999999999998,0.19999999999999998
0.0,0.1,0.07221238938053097,0.0034420939404804594,0.0,0.19999999999999998
0.0,0.1,0.07256637168141593,0.006267479383291502,0.19999999999999998,0.19999999999999998
0.0,0.1,0.02442477876106195,0.0,0.0,0.19999999999999998
0.0,0.1,0.05486725663716814,0.005564718537110075,0.19999999999999998,0.19999999999999998
0.0,0.05,0.10053097345132744,0.0036572248117604875,0.0,0.19999999999999998
0.0,0.1,0.1008849557522124,0.005650770885622086,0.19999999999999998,0.19999999999999998
0.0,0.1,0.11681415929203541,0.0015059160989602,0.0,0.19999999999999998
0.0,0.1,0.09415929203539825,0.006826819648619576,0.19999999999999998,0.19999999999999998
0.0,0.1,0.09026548672566373,0.004302617425600572,0.0,0.19999999999999998
0.0,0.05,0.06796460176991151,0.001964861957690928,0.19999999999999998,0.19999999999999998
0.0,0.05,0.08530973451327434,0.006611688777339548,0.0,0.19999999999999998
0.0,0.05,0.05734513274336284,0.002739333094299032,0.19999999999999998,0.19999999999999998
0.0,0.1,0.10867256637168142,0.007242739333094298,0.0,0.19999999999999998
0.0,0.1,0.10194690265486726,0.005908927931158121,0.19999999999999998,0.19999999999999998
0.0,0.1,0.13486725663716814,0.0011617067049121549,0.0,0.19999999999999998
0.0,0.1,0.0552212389380531,0.0024811760487629983,0.19999999999999998,0.19999999999999998
0.0,0.05,0.04743362831858407,0.0013051272857655062,0.0,0.19999999999999998
0.0,0.05,0.06973451327433629,0.007558264610971675,0.19999999999999998,0.19999999999999998
0.0,0.05,0.05132743362831859,0.006023664395840803,0.0,0.19999999999999998
0.0,0.1,0.11646017699115044,0.007773395482251703,0.19999999999999998,0.19999999999999998
0.0,0.05,0.10973451327433628,0.005894585873072786,0.0,0.19999999999999998
0.0,0.05,0.020176991150442483,0.0033703836500537823,0.19999999999999998,0.19999999999999998
0.0,0.05,0.0488495575221239,4.302617425600564e-05,0.0,0.19999999999999998
0.0,0.05,0.09132743362831859,0.006267479383291502,0.19999999999999998,0.19999999999999998
0.0,0.1,0.16601769911504427,0.0017640731444962339,0.0,0.19999999999999998
0.0,0.1,0.15893805309734513,0.004790247400501971,0.19999999999999998,0.19999999999999998
0.0,0.05,0.07292035398230089,0.000401577626389385,0.0,0.19999999999999998
0.0,0.1,0.11327433628318584,0.0035424883470778048,0.19999999999999998,0.19999999999999998
0.0,0.1,0.021592920353982303,0.007959842237361061,0.0,0.19999999999999998
0.0,0.05,0.07150442477876107,0.003083542488347077,0.19999999999999998,0.19999999999999998
0.0,0.0,0.03823008849557522,0.002825385442811043,0.0,0.19999999999999998
0.0,0.1,0.12318584070796462,0.005478666188598064,0.19999999999999998,0.19999999999999998
0.0,0.1,0.11256637168141592,0.0005019720329867333,0.0,0.19999999999999998
0.0,0.1,0.08920353982300887,0.00015776263893868827,0.19999999999999998,0.19999999999999998
0.0,0.1,0.13274336283185842,0.00440301183219792,0.0,0.19999999999999998
0.0,0.05,0.026194690265486726,0.0035138042309071334,0.19999999999999998,0.19999999999999998
0.0,0.05,0.019823008849557525,0.0037863033345285043,0.0,0.19999999999999998
0.0,0.05,0.0792920353982301,0.006367873789888848,0.19999999999999998,0.19999999999999998
0.0,0.05,0.07575221238938053,0.0011043384725708122,0.0,0.19999999999999998
0.0,0.1,0.02867256637168142,0.008189315166726425,0.19999999999999998,0.19999999999999998
0.0,0.05,0.0615929203539823,0.0033990677662244537,0.0,0.19999999999999998
0.0,0.1,0.027256637168141598,0.008447472212262459,0.19999999999999998,0.19999999999999998
0.0,0.05,0.11433628318584071,0.007716027249910363,0.0,0.19999999999999998
0.0,0.1,0.10548672566371682,0.004446038006453926,0.19999999999999998,0.19999999999999998
0.0,0.05,0.04743362831858407,0.005263535317318036,0.0,0.19999999999999998
0.0,0.05,0.029026548672566373,0.008031552527787736,0.19999999999999998,0.19999999999999998
0.0,0.1,0.11185840707964603,0.0024811760487629983,0.0,0.19999999999999998
0.0,0.1,0.04106194690265487,0.00648261025457153,0.19999999999999998,0.19999999999999998
0.0,0.1,0.02230088495575221,0.007429186088203657,0.0,0.19999999999999998
0.0,0.05,0.050265486725663715,0.00041591968447472207,0.19999999999999998,0.19999999999999998
0.0,0.1,0.06442477876106194,0.0014772319827895287,0.0,0.19999999999999998
0.0,0.05,0.023362831858407082,0.007916816063105056,0.19999999999999998,0.19999999999999998
0.0,0.1,0.12460176991150443,0.007199713158838292,0.0,0.19999999999999998
0.0,0.05,0.04106194690265487,0.007816421656507708,0.19999999999999998,0.19999999999999998
0.0,0.05,0.07858407079646018,0.007242739333094298,0.0,0.19999999999999998
0.0,0.05,0.05097345132743363,0.005349587665830047,0.19999999999999998,0.19999999999999998
0.0,0.05,0.07150442477876107,0.0037863033345285043,0.0,0.0
0.0,0.05,0.06796460176991151,0.0003872355683040507,0.0,0.0
0.0,0.05,0.049557522123893805,0.003714593044101827,0.0,0.0
0.0,0.05,0.07787610619469026,0.004030118321979204,0.19999999999999998,0.0
0.0,0.05,0.0615929203539823,0.005392613840086053,0.0,0.0
0.0,0.0,0.016991150442477877,0.0012907852276801718,0.19999999999999998,0.0
0.0,0.15000000000000002,0.15185840707964604,0.007744711366081031,0.19999999999999998,0.0
0.0,0.1,0.14123893805309737,0.006769451416278236,0.0,0.0
0.0,0.1,0.13557522123893806,0.006640372893510219,0.19999999999999998,0.0
0.0,0.05,0.05557522123893806,0.0007027608461814272,0.0,0.0
0.0,0.1,0.10584070796460177,0.008361419863750446,0.19999999999999998,0.0
