0,1,2,3,4,5
0.0,0.08000000000000002,0.04095238095238096,0.0036572248117604875,0.0,0.19999999999999998
0.0,0.08000000000000002,0.040000000000000015,0.006798135532448907,0.19999999999999998,0.19999999999999998
0.0,0.040000000000000015,0.03492063492063493,0.007974184295446397,0.0,0.19999999999999998
0.0,0.08000000000000002,0.04603174603174605,0.0053639297239153816,0.19999999999999998,0.19999999999999998
0.0,0.040000000000000015,0.011428571428571434,0.007285765507350304,0.0,0.19999999999999998
0.0,0.08000000000000002,0.044444444444444446,0.007974184295446397,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.05587301587301588,0.003915381857296521,0.0,0.19999999999999998
0.0,0.040000000000000015,0.06476190476190478,0.00440301183219792,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.02603174603174603,0.004661168877733954,0.0,0.19999999999999998
0.0,0.08000000000000002,0.10984126984126984,0.007328791681606309,0.19999999999999998,0.19999999999999998
0.0,0.12,0.1219047619047619,0.0075152384367156684,0.0,0.19999999999999998
0.0,0.12,0.06412698412698413,0.0018070993187522394,0.19999999999999998,0.19999999999999998
0.0,0.12,0.0704761904761905,0.007027608461814269,0.0,0.19999999999999998
0.0,0.12,0.09650793650793653,0.004689852993904626,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07904761904761906,0.006238795267120831,0.0,0.19999999999999998
0.0,0.08000000000000002,0.10285714285714287,0.008504840444603801,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.048253968253968264,0.00522050914306203,0.0,0.19999999999999998
0.0,0.12,0.10412698412698414,0.001634994621728217,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.1219047619047619,0.004058802438149875,0.0,0.19999999999999998
0.0,0.08000000000000002,0.11936507936507937,0.008246683399067764,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07523809523809524,0.004747221226245966,0.0,0.19999999999999998
0.0,0.12,0.11111111111111115,0.00730010756543564,0.19999999999999998,0.19999999999999998
0.0,0.08000000000000002,0.09904761904761905,0.008347077805665112,0.0,0.19999999999999998
0.0,0.08000000000000002,0.08063492063492064,0.008906418070993186,0.19999999999999998,0.19999999999999998
0.0,0.12,0.1485714285714286,0.005421297956256722,0.0,0.19999999999999998
0.0,0.12,0.10095238095238096,0.002337755467909644,0.19999999999999998,0.19999999999999998
0.0,0.12,0.08000000000000002,0.006927214055216924,0.0,0.19999999999999998
0.0,0.12,0.11365079365079367,0.0014915740408748658,0.19999999999999998,0.19999999999999998
0.0,0.12,0.08571428571428573,0.007988526353531731,0.0,0.19999999999999998
0.0,0.12,0.0542857142857143,0.005665112943707421,0.19999999999999998,0.19999999999999998
0.0,0.12,0.08761904761904762,0.0035424883470778048,0.0,0.19999999999999998
0.0,0.12,0.1092063492063492,0.008289709573323773,0.19999999999999998,0.19999999999999998
0.0,0.12,0.07333333333333335,0.007257081391179635,0.0,0.19999999999999998
0.0,0.12,0.14793650793650792,0.0009035496593761184,0.19999999999999998,0.19999999999999998
0.0,0.12,0.0761904761904762,0.0030118321979204,0.0,0.19999999999999998
0.0,0.12,0.06571428571428573,0.001219074937253495,0.19999999999999998,0.19999999999999998
0.0,0.12,0.1485714285714286,0.006597346719254213,0.0,0.19999999999999998
0.0,0.12,0.12888888888888891,0.006138400860523485,0.19999999999999998,0.19999999999999998
0.0,0.12,0.09396825396825398,0.00735747579777698,0.0,0.19999999999999998
0.0,0.08000000000000002,0.08126984126984127,0.0038149874506991756,0.19999999999999998,0.19999999999999998
