0,1,2,3,4,5
0.0,0.02222222222222223,0.13326863981885814,0.002709055416118879,0.0,0.1481481481481481
0.0,0.02222222222222223,0.14103186155587902,0.003973281276974356,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.1759663593724729,0.005396863338778002,0.0,0.1481481481481481
0.0,0.02222222222222223,0.09445253113375385,0.005906803181812145,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.11450752062105773,0.003261490246072533,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.20572537603105287,0.003452717687210336,0.0,0.1481481481481481
0.0,0.06666666666666667,0.20637231117580462,0.005428734578967636,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.20184376516254246,0.00556684328645605,0.0,0.1481481481481481
0.0,0.06666666666666667,0.11515445576580949,0.0013385920879646217,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.1475012130033964,0.005205635897640199,0.0,0.1481481481481481
0.0,0.044444444444444446,0.20054989487303895,0.0034739651806700925,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.21090085718906681,0.004621329827496912,0.0,0.1481481481481481
0.0,0.06666666666666667,0.2510108361636746,0.0038670438096755776,0.0,0.1481481481481481
0.0,0.06666666666666667,0.19666828400452857,0.0012111071272060865,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.23095584667637067,0.0030065203245554627,0.0,0.1481481481481481
0.0,0.06666666666666667,0.22578036551835678,0.006108654369679825,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.20313763545204594,0.0035164601675896036,0.0,0.1481481481481481
0.0,0.06666666666666667,0.21090085718906681,0.005407487085507881,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.18437651625424548,0.0061830205967889715,0.0,0.1481481481481481
0.0,0.06666666666666667,0.14685427785864466,0.006597346719254211,0.1481481481481481,0.1481481481481481
0.0,0.06666666666666667,0.2561863173216885,0.004015776263893867,0.0,0.1481481481481481
0.0,0.044444444444444446,0.2096069868995633,0.0017316707169701066,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.16690926734594858,0.005131269670531054,0.0,0.1481481481481481
0.0,0.044444444444444446,0.1785540999514799,0.005917426928542022,0.0,0.1481481481481481
0.0,0.044444444444444446,0.15785217531942422,0.004196379958301793,0.1481481481481481,0.1481481481481481
0.0,0.044444444444444446,0.18243571081999033,0.002624065442279855,0.0,0.1481481481481481
0.0,0.044444444444444446,0.1992560245835355,0.005375615845318247,0.0,0.1481481481481481
