id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
3,COMP_M,15,15_83,M.USER.APP.15,39,344,57,57,None,106.2927400468384,125,231.2927400468384,125.0,125.0
2,COMP_M,7,7_44,M.USER.APP.7,12,176,32,16,None,51.005405405405405,129.00004053941333,180.00544594481875,124.0,129.00004053941333
1,COMP_M,5,5_31,M.USER.APP.5,9,154,37,100,None,3.7975,132.000071921928,135.797571921928,121.0,132.000071921928
1,COMP_M,5,5_32,5_(31-32),154,155,100,100,5_31,5.7491,135.797571921928,141.546671921928,135.797571921928,135.797571921928
1,COMP_M,5,5_34,5_(31-34),154,157,100,100,5_31,3.0492,135.797571921928,138.84677192192802,135.797571921928,135.797571921928
5,COMP_M,18,18_100,M.USER.APP.18,53,438,94,8,None,44.284731774415405,136.00003776674666,180.28476954116206,131.0,136.00003776674666
4,COMP_M,13,13_77,M.USER.APP.13,33,314,44,100,None,2.4683,138.00009339754664,140.46839339754663,127.0,138.00009339754664
4,COMP_M,13,13_78,13_(77-78),314,315,100,100,13_77,3.2032,140.46839339754663,143.67159339754664,140.46839339754663,140.46839339754663
4,COMP_M,13,13_79,13_(77-79),314,316,100,100,13_77,4.1373,140.46839339754663,144.60569339754664,140.46839339754663,140.46839339754663
4,COMP_M,13,13_80,13_(77-80),314,317,100,100,13_77,4.7392,140.46839339754663,145.20759339754665,140.46839339754663,140.46839339754663
1,COMP_M,5,5_33,5_(32-33),155,156,100,100,5_32,2.0576,141.546671921928,143.60427192192802,141.546671921928,141.546671921928
6,COMP_M,16,16_87,M.USER.APP.16,43,352,37,37,None,106.11428571428571,144,250.1142857142857,144.0,144.0
9,COMP_M,3,3_19,M.USER.APP.3,6,118,13,13,None,40.62412993039443,152,192.62412993039442,152.0,152.0
7,COMP_M,12,12_75,M.USER.APP.12,25,290,32,33,None,27.235453315290933,158.00011747856,185.23557079385094,148.0,158.00011747856
8,COMP_M,2,2_9,M.USER.APP.2,4,108,54,100,None,5.399,161.00013666698936,166.39913666698936,150.0,161.00013666698936
8,COMP_M,2,2_10,2_(9-10),108,109,100,100,2_9,4.7902,166.39913666698936,171.18933666698936,166.39913666698936,166.39913666698936
8,COMP_M,2,2_11,2_(9-11),108,110,100,100,2_9,2.6202,166.39913666698936,169.01933666698937,166.39913666698936,166.39913666698936
8,COMP_M,2,2_12,2_(9-12),108,111,100,100,2_9,5.473,166.39913666698936,171.87213666698938,166.39913666698936,166.39913666698936
8,COMP_M,2,2_13,2_(9-13),108,112,100,100,2_9,4.7868,166.39913666698936,171.18593666698936,166.39913666698936,166.39913666698936
8,COMP_M,2,2_15,2_(11-15),110,114,100,100,2_11,5.5777,169.01933666698937,174.59703666698937,169.01933666698937,169.01933666698937
10,COMP_M,0,0_0,M.USER.APP.0,0,58,4,4,None,57.115823817292004,171,228.115823817292,171.0,171.0
8,COMP_M,2,2_14,2_(12-14),111,113,100,100,2_12,5.9458,171.87213666698938,177.81793666698937,171.87213666698938,171.87213666698938
8,COMP_M,2,2_18,2_(12-18),111,117,100,100,2_12,2.407,171.87213666698938,174.2791366669894,171.87213666698938,171.87213666698938
8,COMP_M,2,2_16,2_(14-16),113,115,100,100,2_14,3.3005,177.81793666698937,181.11843666698937,177.81793666698937,177.81793666698937
8,COMP_M,2,2_17,2_(14-17),113,116,100,100,2_14,5.682,177.81793666698937,183.49993666698936,177.81793666698937,177.81793666698937
2,COMP_M,7,7_51,7_(44-51),176,183,16,16,7_44,32.55810810810811,180.00544594481875,212.56355405292686,180.00544594481875,180.00544594481875
11,COMP_M,12,12_75,M.USER.APP.12,26,292,41,41,None,21.59549356223176,185,206.59549356223175,185.0,185.0
2,COMP_M,7,7_45,7_(44-45),176,207,16,100,7_44,5.3078,186.0055054594854,191.31330545948538,180.00544594481875,186.0055054594854
12,COMP_M,9,9_57,M.USER.APP.9,18,231,25,25,None,50.52978723404255,188,238.52978723404254,188.0,188.0
2,COMP_M,7,7_46,7_(44-46),176,208,16,100,7_44,5.0408,191.00556312847206,196.04636312847205,180.00544594481875,191.00556312847206
5,COMP_M,18,18_101,18_(100-101),438,447,8,100,18_100,3.4327,192.00558628124807,195.43828628124808,180.28476954116206,192.00558628124807
9,COMP_M,3,3_20,3_(19-20),118,119,13,13,3_19,36.36658932714617,192.62412993039442,228.9907192575406,192.62412993039442,192.62412993039442
9,COMP_M,3,3_22,3_(19-22),118,121,13,13,3_19,40.77262180974478,192.62412993039442,233.3967517401392,192.62412993039442,192.62412993039442
9,COMP_M,3,3_25,3_(19-25),118,124,13,13,3_19,27.820185614849187,192.62412993039442,220.4443155452436,192.62412993039442,192.62412993039442
9,COMP_M,3,3_26,3_(19-26),118,125,13,13,3_19,52.06264501160093,192.62412993039442,244.68677494199534,192.62412993039442,192.62412993039442
5,COMP_M,18,18_104,18_(100-104),438,410,8,0,18_100,57.14545454545455,195.28486969748207,252.43032424293662,180.28476954116206,195.28486969748207
5,COMP_M,18,18_103,18_(101-103),447,449,100,100,18_101,3.0601,195.43828628124808,198.4983862812481,195.43828628124808,195.43828628124808
5,COMP_M,18,18_105,18_(101-105),447,451,100,100,18_101,2.116,195.43828628124808,197.5542862812481,195.43828628124808,195.43828628124808
5,COMP_M,18,18_107,18_(101-107),447,453,100,100,18_101,4.1012,195.43828628124808,199.5394862812481,195.43828628124808,195.43828628124808
2,COMP_M,7,7_48,7_(44-48),176,210,16,100,7_44,3.5308,196.00558670529873,199.53638670529872,180.00544594481875,196.00558670529873
2,COMP_M,7,7_47,7_(46-47),208,209,100,100,7_46,3.4852,196.04636312847205,199.53156312847204,196.04636312847205,196.04636312847205
2,COMP_M,7,7_49,7_(46-49),208,211,100,100,7_46,4.0316,196.04636312847205,200.07796312847205,196.04636312847205,196.04636312847205
2,COMP_M,7,7_50,7_(46-50),208,212,100,100,7_46,2.7526,196.04636312847205,198.79896312847205,196.04636312847205,196.04636312847205
2,COMP_M,7,7_52,7_(46-52),208,214,100,100,7_46,5.6212,196.04636312847205,201.66756312847204,196.04636312847205,196.04636312847205
7,COMP_M,12,12_76,12_(75-76),290,305,33,100,12_75,4.9803,197.00560233562672,201.98590233562672,185.23557079385094,197.00560233562672
5,COMP_M,18,18_106,18_(105-106),451,452,100,100,18_105,2.4924,197.5542862812481,200.0466862812481,197.5542862812481,197.5542862812481
9,COMP_M,3,3_21,3_(19-21),118,120,13,2,3_19,48.55,197.62415888860775,246.17415888860774,192.62412993039442,197.62415888860775
5,COMP_M,18,18_102,18_(100-102),438,448,8,100,18_100,2.8313,198.00561876285872,200.83691876285872,180.28476954116206,198.00561876285872
2,COMP_M,7,7_53,7_(50-53),212,215,100,100,7_50,4.6729,198.79896312847205,203.47186312847205,198.79896312847205,198.79896312847205
14,COMP_M,1,1_7,M.USER.APP.1,1,74,47,47,None,56.34409799554566,203,259.34409799554567,203.0,203.0
13,COMP_M,19,19_108,M.USER.APP.19,54,462,44,100,None,2.9945,206.00012360441602,208.994623604416,195.0,206.00012360441602
16,COMP_M,18,18_100,M.USER.APP.18,48,406,44,44,None,35.3015350877193,207,242.3015350877193,207.0,207.0
13,COMP_M,19,19_109,19_(108-109),462,463,100,100,19_108,3.219,208.994623604416,212.213623604416,208.994623604416,208.994623604416
17,COMP_M,18,18_100,M.USER.APP.18,49,414,54,3,None,37.17667436489607,220.00003776674666,257.1767121316427,215.0,220.00003776674666
15,COMP_M,2,2_9,M.USER.APP.2,5,108,93,100,None,5.399,220.00018923121604,225.39918923121604,204.0,220.00018923121604
11,COMP_M,12,12_76,12_(75-76),292,305,41,100,12_75,4.9803,222.59558734419974,227.57588734419974,206.59549356223175,222.59558734419974
19,COMP_M,9,9_57,M.USER.APP.9,20,234,93,93,None,68.63872832369943,225,293.6387283236994,225.0,225.0
15,COMP_M,2,2_10,2_(9-10),108,109,100,100,2_9,4.7902,225.39918923121604,230.18938923121604,225.39918923121604,225.39918923121604
15,COMP_M,2,2_11,2_(9-11),108,110,100,100,2_9,2.6202,225.39918923121604,228.01938923121605,225.39918923121604,225.39918923121604
15,COMP_M,2,2_12,2_(9-12),108,111,100,100,2_9,5.473,225.39918923121604,230.87218923121605,225.39918923121604,225.39918923121604
15,COMP_M,2,2_13,2_(9-13),108,112,100,100,2_9,4.7868,225.39918923121604,230.18598923121604,225.39918923121604,225.39918923121604
15,COMP_M,2,2_15,2_(11-15),110,114,100,100,2_11,5.5777,228.01938923121605,233.59708923121605,228.01938923121605,228.01938923121605
9,COMP_M,3,3_23,3_(20-23),119,122,13,13,3_20,62.906032482598604,228.9907192575406,291.8967517401392,228.9907192575406,228.9907192575406
15,COMP_M,2,2_14,2_(12-14),111,113,100,100,2_12,5.9458,230.87218923121605,236.81798923121605,230.87218923121605,230.87218923121605
15,COMP_M,2,2_18,2_(12-18),111,117,100,100,2_12,2.407,230.87218923121605,233.27918923121607,230.87218923121605,230.87218923121605
3,COMP_M,15,15_84,15_(83-84),344,345,57,57,15_83,95.63700234192038,231.2927400468384,326.92974238875877,231.2927400468384,231.2927400468384
18,COMP_M,16,16_87,M.USER.APP.16,45,377,79,100,None,3.714,233.00013683176002,236.71413683176002,222.0,233.00013683176002
9,COMP_M,3,3_24,3_(22-24),121,123,13,13,3_22,66.1276102088167,233.3967517401392,299.5243619489559,233.3967517401392,233.3967517401392
10,COMP_M,0,0_1,0_(0-1),58,66,4,100,0_0,5.578,234.11588441483866,239.69388441483866,228.115823817292,234.11588441483866
18,COMP_M,16,16_88,16_(87-88),377,378,100,100,16_87,2.8915,236.71413683176002,239.60563683176002,236.71413683176002,236.71413683176002
15,COMP_M,2,2_16,2_(14-16),113,115,100,100,2_14,3.3005,236.81798923121605,240.11848923121605,236.81798923121605,236.81798923121605
15,COMP_M,2,2_17,2_(14-17),113,116,100,100,2_14,5.682,236.81798923121605,242.49998923121603,236.81798923121605,236.81798923121605
20,COMP_M,11,11_65,M.USER.APP.11,23,280,79,100,None,5.6095,239.00008339586668,244.60958339586668,228.0,239.00008339586668
18,COMP_M,16,16_89,16_(88-89),378,379,100,100,16_88,4.9146,239.60563683176002,244.52023683176003,239.60563683176002,239.60563683176002
18,COMP_M,16,16_90,16_(88-90),378,380,100,100,16_88,2.9852,239.60563683176002,242.59083683176002,239.60563683176002,239.60563683176002
18,COMP_M,16,16_91,16_(88-91),378,381,100,100,16_88,3.2869,239.60563683176002,242.89253683176003,239.60563683176002,239.60563683176002
10,COMP_M,0,0_3,0_(1-3),66,68,100,100,0_1,3.69,239.69388441483866,243.38388441483866,239.69388441483866,239.69388441483866
10,COMP_M,0,0_5,0_(1-5),66,70,100,100,0_1,2.008,239.69388441483866,241.70188441483867,239.69388441483866,239.69388441483866
10,COMP_M,0,0_2,0_(0-2),58,67,4,100,0_0,2.5604,240.00011322874667,242.56051322874666,228.115823817292,240.00011322874667
10,COMP_M,0,0_6,0_(5-6),70,71,100,100,0_5,2.7676,241.70188441483867,244.46948441483866,241.70188441483867,241.70188441483867
22,COMP_M,17,17_92,M.USER.APP.17,47,390,1,100,None,2.7555,242.000016243576,244.755516243576,241.0,242.000016243576
16,COMP_M,18,18_101,18_(100-101),406,407,44,44,18_100,37.63925438596491,242.3015350877193,279.9407894736842,242.3015350877193,242.3015350877193
16,COMP_M,18,18_102,18_(100-102),406,408,44,44,18_100,31.044956140350877,242.3015350877193,273.34649122807014,242.3015350877193,242.3015350877193
10,COMP_M,0,0_4,0_(2-4),67,69,100,100,0_2,4.245,242.56051322874666,246.80551322874666,242.56051322874666,242.56051322874666
20,COMP_M,11,11_66,11_(65-66),280,281,100,100,11_65,5.7541,244.60958339586668,250.36368339586667,244.60958339586668,244.60958339586668
20,COMP_M,11,11_69,11_(65-69),280,284,100,100,11_65,2.9106,244.60958339586668,247.52018339586667,244.60958339586668,244.60958339586668
22,COMP_M,17,17_93,17_(92-93),390,391,100,100,17_92,3.7529,244.755516243576,248.50841624357602,244.755516243576,244.755516243576
22,COMP_M,17,17_94,17_(92-94),390,392,100,100,17_92,3.374,244.755516243576,248.129516243576,244.755516243576,244.755516243576
22,COMP_M,17,17_95,17_(92-95),390,393,100,100,17_92,2.2294,244.755516243576,246.984916243576,244.755516243576,244.755516243576
22,COMP_M,17,17_96,17_(92-96),390,394,100,100,17_92,3.0121,244.755516243576,247.76761624357601,244.755516243576,244.755516243576
22,COMP_M,17,17_97,17_(92-97),390,395,100,100,17_92,4.261,244.755516243576,249.016516243576,244.755516243576,244.755516243576
22,COMP_M,17,17_98,17_(97-98),395,396,100,100,17_97,3.9822,249.016516243576,252.998716243576,249.016516243576,249.016516243576
22,COMP_M,17,17_99,17_(97-99),395,397,100,100,17_97,3.3494,249.016516243576,252.365916243576,249.016516243576,249.016516243576
12,COMP_M,9,9_58,9_(57-58),231,238,25,100,9_57,3.8797,249.52990780443187,253.4096078044319,238.52978723404254,249.52990780443187
6,COMP_M,16,16_88,16_(87-88),352,353,37,37,16_87,82.61428571428571,250.1142857142857,332.7285714285714,250.1142857142857,250.1142857142857
20,COMP_M,11,11_67,11_(66-67),281,282,100,100,11_66,2.6502,250.36368339586667,253.01388339586669,250.36368339586667,250.36368339586667
20,COMP_M,11,11_68,11_(66-68),281,283,100,100,11_66,3.6932,250.36368339586667,254.05688339586666,250.36368339586667,250.36368339586667
20,COMP_M,11,11_70,11_(66-70),281,285,100,100,11_66,4.9394,250.36368339586667,255.30308339586668,250.36368339586667,250.36368339586667
20,COMP_M,11,11_71,11_(66-71),281,286,100,100,11_66,5.8269,250.36368339586667,256.19058339586667,250.36368339586667,250.36368339586667
20,COMP_M,11,11_72,11_(66-72),281,287,100,100,11_66,4.4962,250.36368339586667,254.85988339586666,250.36368339586667,250.36368339586667
23,COMP_M,12,12_75,M.USER.APP.12,31,302,85,85,None,83.8625,252,335.8625,252.0,252.0
21,COMP_M,15,15_83,M.USER.APP.15,40,348,89,100,None,4.5387,252.00009113967204,256.538791139672,241.0,252.00009113967204
16,COMP_M,18,18_104,18_(100-104),406,410,44,0,18_100,57.14545454545455,252.43032424293662,309.5757787883912,242.3015350877193,247.30156927735928
12,COMP_M,9,9_59,9_(58-59),238,239,100,100,9_58,4.9399,253.4096078044319,258.3495078044319,253.4096078044319,253.4096078044319
20,COMP_M,11,11_73,11_(71-73),286,288,100,100,11_71,4.6791,256.19058339586667,260.8696833958667,256.19058339586667,256.19058339586667
21,COMP_M,15,15_84,15_(83-84),348,349,100,100,15_83,4.0837,256.538791139672,260.62249113967204,256.538791139672,256.538791139672
24,COMP_M,15,15_83,M.USER.APP.15,41,340,94,94,None,56.1720297029703,258,314.1720297029703,258.0,258.0
21,COMP_M,15,15_85,15_(84-85),349,350,100,100,15_84,5.7946,260.62249113967204,266.41709113967204,260.62249113967204,260.62249113967204
21,COMP_M,15,15_86,15_(84-86),349,351,100,100,15_84,4.2512,260.62249113967204,264.873691139672,260.62249113967204,260.62249113967204
20,COMP_M,11,11_74,11_(73-74),288,289,100,100,11_73,4.7277,260.8696833958667,265.5973833958667,260.8696833958667,260.8696833958667
17,COMP_M,18,18_101,18_(100-101),414,447,3,100,18_100,3.4327,263.1767738723787,266.6094738723787,257.1767121316427,263.1767738723787
17,COMP_M,18,18_103,18_(101-103),447,449,100,100,18_101,3.0601,266.6094738723787,269.6695738723787,266.6094738723787,266.6094738723787
17,COMP_M,18,18_105,18_(101-105),447,451,100,100,18_101,2.116,266.6094738723787,268.7254738723787,266.6094738723787,266.6094738723787
17,COMP_M,18,18_107,18_(101-107),447,453,100,100,18_101,4.1012,266.6094738723787,270.7106738723787,266.6094738723787,266.6094738723787
17,COMP_M,18,18_102,18_(100-102),414,448,3,100,18_100,2.8313,268.1767945255547,271.0080945255547,257.1767121316427,268.1767945255547
17,COMP_M,18,18_106,18_(105-106),451,452,100,100,18_105,2.4924,268.7254738723787,271.2178738723787,268.7254738723787,268.7254738723787
14,COMP_M,1,1_8,1_(7-8),74,77,47,100,1_7,4.633,270.344241089527,274.97724108952696,259.34409799554567,270.344241089527
17,COMP_M,18,18_104,18_(100-104),414,450,3,100,18_100,4.4002,273.17683280174674,277.5770328017467,257.1767121316427,273.17683280174674
16,COMP_M,18,18_103,18_(101-103),407,409,44,44,18_101,33.55372807017544,279.9407894736842,313.4945175438597,279.9407894736842,279.9407894736842
25,COMP_M,9,9_57,M.USER.APP.9,19,237,56,100,None,4.7498,281.0000595253973,285.7498595253973,275.0,281.0000595253973
26,COMP_M,4,4_27,M.USER.APP.4,7,138,74,100,None,4.392,284.0000408546986,288.3920408546986,278.0,284.0000408546986
25,COMP_M,9,9_58,9_(57-58),237,238,100,100,9_57,3.8797,285.7498595253973,289.6295595253973,285.7498595253973,285.7498595253973
26,COMP_M,4,4_28,4_(27-28),138,139,100,100,4_27,5.9969,288.3920408546986,294.3889408546986,288.3920408546986,288.3920408546986
25,COMP_M,9,9_59,9_(58-59),238,239,100,100,9_58,4.9399,289.6295595253973,294.56945952539735,289.6295595253973,289.6295595253973
16,COMP_M,18,18_105,18_(101-105),407,443,44,6,18_101,24.576074332171892,289.9408879858975,314.51696231806943,279.9407894736842,289.9408879858975
28,COMP_M,6,6_35,M.USER.APP.6,11,167,1,100,None,3.2605,291.000029753296,294.260529753296,290.0,291.000029753296
19,COMP_M,9,9_58,9_(57-58),234,235,93,93,9_57,56.0650289017341,293.6387283236994,349.7037572254335,293.6387283236994,293.6387283236994
29,COMP_M,11,11_65,M.USER.APP.11,24,250,80,80,None,59.422669491525426,294,353.4226694915254,294.0,294.0
28,COMP_M,6,6_36,6_(35-36),167,168,100,100,6_35,4.6506,294.260529753296,298.911129753296,294.260529753296,294.260529753296
28,COMP_M,6,6_37,6_(35-37),167,169,100,100,6_35,4.9287,294.260529753296,299.189229753296,294.260529753296,294.260529753296
28,COMP_M,6,6_38,6_(35-38),167,170,100,100,6_35,3.5384,294.260529753296,297.798929753296,294.260529753296,294.260529753296
28,COMP_M,6,6_39,6_(35-39),167,171,100,100,6_35,4.12,294.260529753296,298.380529753296,294.260529753296,294.260529753296
28,COMP_M,6,6_40,6_(35-40),167,172,100,100,6_35,4.6801,294.260529753296,298.940629753296,294.260529753296,294.260529753296
28,COMP_M,6,6_43,6_(35-43),167,175,100,100,6_35,2.0122,294.260529753296,296.272729753296,294.260529753296,294.260529753296
26,COMP_M,4,4_29,4_(28-29),139,140,100,100,4_28,5.4689,294.3889408546986,299.8578408546986,294.3889408546986,294.3889408546986
26,COMP_M,4,4_30,4_(28-30),139,141,100,100,4_28,2.7498,294.3889408546986,297.1387408546986,294.3889408546986,294.3889408546986
16,COMP_M,18,18_107,18_(101-107),407,453,44,100,18_101,4.1012,295.9409586782602,300.0421586782602,279.9407894736842,295.9409586782602
28,COMP_M,6,6_41,6_(36-41),168,173,100,100,6_36,4.8024,298.911129753296,303.713529753296,298.911129753296,298.911129753296
28,COMP_M,6,6_42,6_(36-42),168,174,100,100,6_36,3.2608,298.911129753296,302.171929753296,298.911129753296,298.911129753296
27,COMP_M,18,18_100,M.USER.APP.18,52,446,90,100,None,3.2195,299.00009819354136,302.21959819354134,288.0,299.00009819354136
27,COMP_M,18,18_101,18_(100-101),446,447,100,100,18_100,3.4327,302.21959819354134,305.65229819354136,302.21959819354134,302.21959819354134
27,COMP_M,18,18_102,18_(100-102),446,448,100,100,18_100,2.8313,302.21959819354134,305.05089819354134,302.21959819354134,302.21959819354134
27,COMP_M,18,18_104,18_(100-104),446,450,100,100,18_100,4.4002,302.21959819354134,306.6197981935413,302.21959819354134,302.21959819354134
27,COMP_M,18,18_103,18_(101-103),447,449,100,100,18_101,3.0601,305.65229819354136,308.71239819354133,305.65229819354136,305.65229819354136
27,COMP_M,18,18_105,18_(101-105),447,451,100,100,18_101,2.116,305.65229819354136,307.76829819354134,305.65229819354136,305.65229819354136
27,COMP_M,18,18_107,18_(101-107),447,453,100,100,18_101,4.1012,305.65229819354136,309.75349819354136,305.65229819354136,305.65229819354136
27,COMP_M,18,18_106,18_(105-106),451,452,100,100,18_105,2.4924,307.76829819354134,310.2606981935413,307.76829819354134,307.76829819354134
30,COMP_M,15,15_83,M.USER.APP.15,37,328,41,41,None,48.69849785407725,310,358.69849785407723,310.0,310.0
24,COMP_M,15,15_84,15_(83-84),340,341,94,94,15_83,50.540841584158414,314.1720297029703,364.7128712871287,314.1720297029703,314.1720297029703
16,COMP_M,18,18_106,18_(105-106),443,444,6,6,18_105,28.94773519163763,314.51696231806943,343.46469750970704,314.51696231806943,314.51696231806943
31,COMP_M,14,14_81,M.USER.APP.14,35,322,76,100,None,5.7734,323.00007219062934,328.7734721906293,312.0,323.00007219062934
33,COMP_M,11,11_65,M.USER.APP.11,22,270,47,47,None,62.46659242761692,325,387.46659242761694,325.0,325.0
3,COMP_M,15,15_85,15_(84-85),345,346,57,57,15_84,135.70491803278688,326.92974238875877,462.6346604215456,326.92974238875877,326.92974238875877
32,COMP_M,19,19_108,M.USER.APP.19,57,462,79,100,None,2.9945,327.000123604416,329.994623604416,316.0,327.000123604416
31,COMP_M,14,14_82,14_(81-82),322,323,100,100,14_81,5.1083,328.7734721906293,333.8817721906293,328.7734721906293,328.7734721906293
32,COMP_M,19,19_109,19_(108-109),462,463,100,100,19_108,3.219,329.994623604416,333.213623604416,329.994623604416,329.994623604416
3,COMP_M,15,15_86,15_(84-86),345,347,57,2,15_84,66.425,331.9297632673188,398.3547632673188,326.92974238875877,331.9297632673188
34,COMP_M,8,8_54,M.USER.APP.8,15,216,41,41,None,46.007510729613735,332,378.0075107296137,332.0,332.0
6,COMP_M,16,16_90,16_(88-90),353,355,37,37,16_88,85.29142857142857,332.7285714285714,418.02,332.7285714285714,332.7285714285714
6,COMP_M,16,16_91,16_(88-91),353,356,37,37,16_88,93.91142857142857,332.7285714285714,426.64,332.7285714285714,332.7285714285714
6,COMP_M,16,16_89,16_(88-89),353,379,37,100,16_88,4.9146,343.72868579102743,348.64328579102744,332.7285714285714,343.72868579102743
23,COMP_M,12,12_76,12_(75-76),302,305,85,100,12_75,4.9803,346.8625677314214,351.8428677314214,335.8625,346.8625677314214
19,COMP_M,9,9_59,9_(58-59),235,236,93,93,9_58,71.38583815028902,349.7037572254335,421.0895953757225,349.7037572254335,349.7037572254335
29,COMP_M,11,11_66,11_(65-66),250,251,80,80,11_65,60.954449152542374,353.4226694915254,414.3771186440678,353.4226694915254,353.4226694915254
29,COMP_M,11,11_69,11_(65-69),250,254,80,80,11_65,30.83262711864407,353.4226694915254,384.25529661016947,353.4226694915254,353.4226694915254
30,COMP_M,15,15_84,15_(83-84),328,329,41,41,15_83,43.816523605150216,358.69849785407723,402.51502145922746,358.69849785407723,358.69849785407723
24,COMP_M,15,15_85,15_(84-85),341,342,94,6,15_84,67.30081300813008,369.712907546582,437.0137205547121,364.7128712871287,369.712907546582
24,COMP_M,15,15_86,15_(84-86),341,351,94,100,15_84,4.2512,380.712961830838,384.964161830838,364.7128712871287,380.712961830838
35,COMP_M,16,16_87,M.USER.APP.16,42,367,25,25,None,39.51063829787234,383,422.51063829787233,383.0,383.0
34,COMP_M,8,8_55,8_(54-55),216,217,41,24,8_54,46.443866943866944,383.00755800661375,429.4514249504807,378.0075107296137,383.00755800661375
34,COMP_M,8,8_56,8_(54-56),216,218,41,35,8_54,56.08017334777898,383.0075593351071,439.0877326828861,378.0075107296137,383.0075593351071
33,COMP_M,11,11_66,11_(65-66),270,271,47,47,11_65,64.07683741648107,387.46659242761694,451.543429844098,387.46659242761694,387.46659242761694
33,COMP_M,11,11_69,11_(65-69),270,274,47,47,11_65,32.41202672605791,387.46659242761694,419.87861915367483,387.46659242761694,387.46659242761694
30,COMP_M,15,15_85,15_(84-85),329,330,41,41,15_84,62.17381974248927,402.51502145922746,464.68884120171674,402.51502145922746,402.51502145922746
37,COMP_M,16,16_87,M.USER.APP.16,46,372,94,94,None,45.96534653465346,404,449.96534653465346,404.0,404.0
30,COMP_M,15,15_86,15_(84-86),329,331,41,35,15_84,46.058504875406285,407.51504233778746,453.57354721319376,402.51502145922746,407.51504233778746
36,COMP_M,14,14_81,M.USER.APP.14,34,322,49,100,None,5.7734,410.00004442500267,415.77344442500265,404.0,410.00004442500267
29,COMP_M,11,11_70,11_(66-70),251,255,80,80,11_66,52.32415254237288,414.3771186440678,466.7012711864407,414.3771186440678,414.3771186440678
29,COMP_M,11,11_72,11_(66-72),251,257,80,80,11_66,47.62923728813559,414.3771186440678,462.0063559322034,414.3771186440678,414.3771186440678
36,COMP_M,14,14_82,14_(81-82),322,323,100,100,14_81,5.1083,415.77344442500265,420.88174442500264,415.77344442500265,415.77344442500265
40,COMP_M,15,15_83,M.USER.APP.15,36,324,37,3,None,52.40993071593533,416.00003505372,468.40996576965534,411.0,416.00003505372
38,COMP_M,5,5_31,M.USER.APP.5,9,154,37,100,None,3.7975,418.000071921928,421.797571921928,407.0,418.000071921928
29,COMP_M,11,11_67,11_(66-67),251,252,80,24,11_66,27.54885654885655,419.3771485092412,446.92600505809776,414.3771186440678,419.3771485092412
46,COMP_M,15,15_83,M.USER.APP.15,39,344,57,57,None,106.2927400468384,420,526.2927400468384,420.0,420.0
38,COMP_M,5,5_32,5_(31-32),154,155,100,100,5_31,5.7491,421.797571921928,427.546671921928,421.797571921928,421.797571921928
38,COMP_M,5,5_34,5_(31-34),154,157,100,100,5_31,3.0492,421.797571921928,424.846771921928,421.797571921928,421.797571921928
43,COMP_M,7,7_44,M.USER.APP.7,12,176,32,16,None,51.005405405405405,422.0000405394133,473.0054459448187,417.0,422.0000405394133
35,COMP_M,16,16_88,16_(87-88),367,368,25,25,16_87,30.76063829787234,422.51063829787233,453.27127659574467,422.51063829787233,422.51063829787233
39,COMP_M,5,5_31,M.USER.APP.5,9,154,37,100,None,3.7975,423.000099584208,426.797599584208,408.0,423.000099584208
41,COMP_M,2,2_9,M.USER.APP.2,3,108,31,100,None,5.399,424.000131122744,429.399131122744,412.0,424.000131122744
29,COMP_M,11,11_68,11_(66-68),251,253,80,24,11_66,38.39085239085239,424.37719424158786,462.76804663244025,414.3771186440678,424.37719424158786
45,COMP_M,19,19_108,M.USER.APP.19,56,462,74,100,None,2.9945,425.00015964684,427.99465964684003,419.0,425.00015964684
50,COMP_M,10,10_60,M.USER.APP.10,21,245,1,100,None,2.7114,426.0001920334,428.71159203340005,425.0,426.0001920334
39,COMP_M,5,5_34,5_(31-34),154,157,100,100,5_31,3.0492,426.797599584208,429.846799584208,426.797599584208,426.797599584208
39,COMP_M,5,5_32,5_(31-32),154,155,100,100,5_31,5.7491,427.546671921928,433.295771921928,426.797599584208,426.797599584208
38,COMP_M,5,5_33,5_(32-33),155,156,100,100,5_32,2.0576,427.546671921928,429.604271921928,427.546671921928,427.546671921928
45,COMP_M,19,19_109,19_(108-109),462,463,100,100,19_108,3.219,427.99465964684003,431.21365964684003,427.99465964684003,427.99465964684003
42,COMP_M,8,8_54,M.USER.APP.8,17,225,79,100,None,4.2879,428.000123085456,432.28802308545596,417.0,428.000123085456
50,COMP_M,10,10_61,10_(60-61),245,246,100,100,10_60,3.4123,428.71159203340005,432.12389203340007,428.71159203340005,428.71159203340005
50,COMP_M,10,10_62,10_(60-62),245,247,100,100,10_60,5.2362,428.71159203340005,433.94779203340005,428.71159203340005,428.71159203340005
50,COMP_M,10,10_63,10_(60-63),245,248,100,100,10_60,3.927,428.71159203340005,432.6385920334001,428.71159203340005,428.71159203340005
49,COMP_M,12,12_75,M.USER.APP.12,28,304,49,100,None,2.0127,429.000158329024,431.01285832902397,423.0,429.000158329024
29,COMP_M,11,11_71,11_(66-71),251,256,80,24,11_66,60.57068607068607,429.3772280808012,489.9479141514873,414.3771186440678,429.3772280808012
