0,1,2,3,4,5
0.0,0.046153846153846156,0.012092710782667118,0.002813249855200375,0.0,0.4615384615384615
0.0,0.046153846153846156,0.02670473631172321,0.0052293350249606975,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.02032247228753779,0.006133987919574151,0.0,0.4615384615384615
0.0,0.023076923076923085,0.01444407121263017,0.004126099787627216,0.15384615384615383,0.4615384615384615
0.0,0.023076923076923085,0.021834061135371185,0.005604435005654079,0.0,0.4615384615384615
0.0,0.046153846153846156,0.024857238831037957,0.006133987919574151,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.016963385959019157,0.003011832197920401,0.0,0.4615384615384615
0.0,0.046153846153846156,0.02082633523681559,0.003386932178613785,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.02955995969096406,0.003585514521333811,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04467584816929796,0.005637532062774084,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.042324487739334914,0.005780952643627438,0.0,0.4615384615384615
0.0,0.06923076923076923,0.03946926436009406,0.0013900763990401842,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.0386294927779644,0.005405852662934053,0.0,0.4615384615384615
0.0,0.06923076923076923,0.05240174672489084,0.0036075792260804812,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.03224722875377897,0.004799073282400639,0.0,0.4615384615384615
0.0,0.046153846153846156,0.03224722875377897,0.006542184957387539,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.041316761840779315,0.004015776263893869,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04249244205576084,0.001257688170560167,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.051058112193483385,0.00312215572165375,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04971447766207593,0.006343602614667511,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.030231776956667795,0.0036517086355738193,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04618743701713134,0.005615467358027416,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.03896540141081627,0.006420829081280856,0.0,0.4615384615384615
0.0,0.06923076923076923,0.0292240510581122,0.006851090823840913,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.05643265031911321,0.004170229197120554,0.0,0.4615384615384615
0.0,0.06923076923076923,0.05475310715485389,0.0017982734368535724,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.04366812227074237,0.005328626196320711,0.0,0.4615384615384615
0.0,0.06923076923076923,0.03795767551226067,0.0011473646468268199,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.04669129996640914,0.0061450202719474855,0.0,0.4615384615384615
0.0,0.046153846153846156,0.018810883439704412,0.004357779187467247,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.04769902586496474,0.002724991036213696,0.0,0.4615384615384615
0.0,0.06923076923076923,0.03560631508229762,0.0063766996717875175,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.0292240510581122,0.0055823703009074115,0.0,0.4615384615384615
0.0,0.06923076923076923,0.056096741686261345,0.000695038199520091,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.04165267047363118,0.002316793998400308,0.0,0.4615384615384615
0.0,0.06923076923076923,0.025193147463889832,0.0009377499517334575,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.05643265031911321,0.00507488209173401,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04601948270070542,0.004721846815787296,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.037117903930131015,0.005659596767520754,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04484380248572389,0.002934605731307058,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.04148471615720524,0.00388338803541385,0.0,0.4615384615384615
0.0,0.06923076923076923,0.0522337924084649,0.0055823703009074115,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.04669129996640914,0.004975590920373997,0.0,0.4615384615384615
0.0,0.06923076923076923,0.0683574067853544,0.0018534351987202471,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.032583137386630844,0.0026477645696003534,0.0,0.4615384615384615
0.0,0.023076923076923085,0.019818609338259994,0.00482113798714731,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.09086328518642929,0.0,0.0,0.4615384615384615
0.0,0.06923076923076923,0.043164259321464574,0.004280552720853904,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.036278132348001355,0.002813249855200375,0.0,0.4615384615384615
0.0,0.046153846153846156,0.04249244205576084,0.004346746835093913,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.05290560967416864,0.001158396999200154,0.0,0.4615384615384615
0.0,0.06923076923076923,0.042156533422908975,0.005251399729707366,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.05072220356063151,0.00330970571200044,0.0,0.4615384615384615
0.0,0.06923076923076923,0.023681558616056437,0.0015114322751468676,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.050050386294927786,0.005085914444107344,0.0,0.4615384615384615
0.0,0.06923076923076923,0.048034934497816595,0.0021071793033069475,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.037789721195834736,0.005571337948534075,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04534766543500168,0.004545329177813939,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.05525697010413169,0.0008936205422401192,0.0,0.4615384615384615
0.0,0.06923076923076923,0.05072220356063151,0.0019085969605869217,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.027880416526704744,0.0010039440659734662,0.0,0.4615384615384615
0.0,0.046153846153846156,0.03846153846153847,0.005814049700747442,0.15384615384615383,0.4615384615384615
0.0,0.023076923076923085,0.025697010413167628,0.0046335879968006175,0.0,0.4615384615384615
0.0,0.06923076923076923,0.05055424924420559,0.005979534986347464,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.051897883775613045,0.004534296825440605,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04249244205576084,0.002592602807733679,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.036278132348001355,3.3097057120004336e-05,0.0,0.4615384615384615
0.0,0.046153846153846156,0.04870675176352033,0.00482113798714731,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.03879744709439033,0.0013569793419201798,0.0,0.4615384615384615
0.0,0.06923076923076923,0.06567013772253949,0.003684805692693824,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.03997312730937186,0.0003089058664533731,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04400403090359423,0.002724991036213696,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.027376553577426944,0.006122955567200817,0.0,0.4615384615384615
0.0,0.06923076923076923,0.043164259321464574,0.0023719557602669824,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.030231776956667795,0.0021733734175469564,0.0,0.4615384615384615
0.0,0.046153846153846156,0.030567685589519656,0.004214358606613895,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.027544507893852883,0.00038613233306671795,0.0,0.4615384615384615
0.0,0.023076923076923085,0.021330198186093385,0.00012135587610668327,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.030903594222371517,0.003386932178613785,0.0,0.4615384615384615
0.0,0.06923076923076923,0.024521330198186097,0.0027029263314670257,0.15384615384615383,0.4615384615384615
0.0,0.023076923076923085,0.010749076251259662,0.002912541026560388,0.0,0.4615384615384615
0.0,0.06923076923076923,0.05072220356063151,0.004898364453760652,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.041316761840779315,0.0008494911327467787,0.0,0.4615384615384615
0.0,0.06923076923076923,0.03073563990594559,0.006299473205174173,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.03829358414511253,0.0026146675124803487,0.0,0.4615384615384615
0.0,0.06923076923076923,0.025361101780315753,0.006498055547894199,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.05962378233120592,0.005935405576854125,0.0,0.4615384615384615
0.0,0.046153846153846156,0.0292240510581122,0.003420029235733789,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.027880416526704744,0.004048873321013874,0.0,0.4615384615384615
0.0,0.023076923076923085,0.015115888478333903,0.00617811732906749,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.04433993953644609,0.0019085969605869217,0.0,0.4615384615384615
0.0,0.06923076923076923,0.04669129996640914,0.004986623272747332,0.15384615384615383,0.4615384615384615
0.0,0.06923076923076923,0.027712462210278805,0.005714758529387429,0.0,0.4615384615384615
0.0,0.046153846153846156,0.050890157877057446,0.0003199382188267093,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.02888814242526034,0.0011363322944534836,0.0,0.4615384615384615
0.0,0.023076923076923085,0.012428619415518979,0.006089858510080813,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.018810883439704412,0.005538240891414071,0.0,0.4615384615384615
0.0,0.046153846153846156,0.025193147463889832,0.006012632043467468,0.15384615384615383,0.4615384615384615
0.0,0.046153846153846156,0.034262680550890164,0.005571337948534075,0.0,0.4615384615384615
0.0,0.046153846153846156,0.027544507893852883,0.0041150674352538824,0.15384615384615383,0.4615384615384615
0.0,0.023076923076923085,0.005374538125629837,0.0,0.0,0.0
0.0,0.046153846153846156,0.03157541148807525,0.0006509087900267526,0.15384615384615383,0.0
0.0,0.06923076923076923,0.04551561975142762,0.002912541026560388,0.0,0.0
0.0,0.06923076923076923,0.04266039637218677,0.0008715558374934489,0.15384615384615383,0.0
0.0,0.046153846153846156,0.0235136042996305,0.000297873514080039,0.0,0.0
0.0,0.023076923076923085,0.017131340275445082,0.0049093968061339885,0.15384615384615383,0.0
0.0,0.023076923076923085,0.024857238831037957,0.0028573792646937133,0.0,0.0
0.0,0.06923076923076923,0.03275109170305677,0.00310009101690708,0.15384615384615383,0.0
0.0,0.06923076923076923,0.07457171649311388,0.004148164492373887,0.0,0.0
0.0,0.046153846153846156,0.03795767551226067,0.0027470557409603664,0.15384615384615383,0.0
0.0,0.046153846153846156,0.02015451797111187,0.0009929117136001323,0.15384615384615383,0.0
0.0,0.0,0.0,0.0010922028849601451,0.0,0.0
0.0,0.06923076923076923,0.04618743701713134,0.005957470281600793,0.15384615384615383,0.0
0.0,0.06923076923076923,0.07238831037957676,0.005207270320214027,0.0,0.0
0.0,0.06923076923076923,0.08078602620087337,0.0051079791488540145,0.15384615384615383,0.0
0.0,0.023076923076923085,0.027712462210278805,0.0005405852662934056,0.0,0.0
0.0,0.06923076923076923,0.06667786362109505,0.00643186143365419,0.15384615384615383,0.0
0.0,0.023076923076923085,0.018642929123278473,0.0008384587803734446,0.0,0.0
0.0,0.09230769230769233,0.09103123950285523,0.004721846815787296,0.15384615384615383,0.0
0.0,0.06923076923076923,0.06365468592542829,0.0029566704360537263,0.0,0.0
0.0,0.09230769230769233,0.05508901578770575,0.00273602338858703,0.15384615384615383,0.0
0.0,0.09230769230769233,0.1022841787033927,0.00028684116170670497,0.0,0.0
0.0,0.06923076923076923,0.05055424924420559,0.006354634967040847,0.15384615384615383,0.0
0.0,0.09230769230769233,0.08532079274437353,0.0005295529139200694,0.0,0.0
0.0,0.06923076923076923,0.04921061471279813,0.0003199382188267093,0.15384615384615383,0.0
0.0,0.046153846153846156,0.0292240510581122,0.005924373224480789,0.0,0.0
0.0,0.06923076923076923,0.06919717836748406,0.00620018203381416,0.15384615384615383,0.0
0.0,0.046153846153846156,0.056096741686261345,0.000297873514080039,0.0,0.0
0.0,0.06923076923076923,0.034262680550890164,0.00078329701850677,0.15384615384615383,0.0
0.0,0.06923076923076923,0.05576083305340949,0.0064649584907741945,0.0,0.0
0.0,0.023076923076923085,0.03275109170305677,0.006487023195520865,0.15384615384615383,0.0
0.0,0.06923076923076923,0.06902922405105813,0.006553217309760873,0.0,0.0
0.0,0.046153846153846156,0.0344306348673161,0.00622224673856083,0.15384615384615383,0.0
0.0,0.09230769230769233,0.11538461538461539,0.0018093057892269065,0.0,0.0
0.0,0.06923076923076923,0.043164259321464574,0.00027580880933336877,0.15384615384615383,0.0
0.0,0.06923076923076923,0.06902922405105813,0.0005736823234134099,0.0,0.0
0.0,0.046153846153846156,0.024857238831037957,0.0010149764183468024,0.15384615384615383,0.0
0.0,0.046153846153846156,0.025361101780315753,0.003000799845547067,0.0,0.0
0.0,0.09230769230769233,0.06046355391333558,0.0027691204457070346,0.15384615384615383,0.0
