0,1,2,3,4,5
0.0,0.03846153846153846,0.030087993187624187,0.002813249855200375,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.024694862333238723,0.0052293350249606975,0.0,0.4615384615384615
0.0,0.07692307692307691,0.030797615668464385,0.006133987919574151,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.02583025830258303,0.004126099787627216,0.0,0.4615384615384615
0.0,0.03846153846153846,0.03462957706500143,0.005604435005654079,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.03462957706500143,0.006133987919574151,0.0,0.4615384615384615
0.0,0.03846153846153846,0.03235878512631281,0.003011832197920401,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.02185637240987795,0.003386932178613785,0.0,0.4615384615384615
0.0,0.07692307692307691,0.0411581038887312,0.003585514521333811,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.04200965086573943,0.005637532062774084,0.0,0.4615384615384615
0.0,0.03846153846153846,0.021004825432869717,0.005780952643627438,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.03548112404200966,0.0013900763990401842,0.0,0.4615384615384615
0.0,0.11538461538461539,0.04626738575078059,0.005405852662934053,0.15384615384615383,0.4615384615384615
0.0,0.11538461538461539,0.057905194436559754,0.0036075792260804812,0.0,0.4615384615384615
0.0,0.07692307692307691,0.047118932727788825,0.004799073282400639,0.15384615384615383,0.4615384615384615
0.0,0.0,0.0124893556627874,0.006542184957387539,0.0,0.4615384615384615
0.0,0.07692307692307691,0.051092818620493904,0.004015776263893869,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.05393130854385468,0.001257688170560167,0.0,0.4615384615384615
0.0,0.07692307692307691,0.0474027817201249,0.00312215572165375,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.04626738575078059,0.006343602614667511,0.0,0.4615384615384615
0.0,0.07692307692307691,0.04541583877377236,0.0036517086355738193,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.05705364745955152,0.005615467358027416,0.0,0.4615384615384615
0.0,0.07692307692307691,0.03718421799602612,0.006420829081280856,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.02895259721827988,0.006851090823840913,0.0,0.4615384615384615
0.0,0.03846153846153846,0.03292648311098496,0.004170229197120554,0.15384615384615383,0.4615384615384615
0.0,0.11538461538461539,0.05989213738291229,0.0017982734368535724,0.0,0.4615384615384615
0.0,0.11538461538461539,0.05052512063582175,0.005328626196320711,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.017314788532500715,0.0011473646468268199,0.0,0.4615384615384615
0.0,0.11538461538461539,0.05307976156684645,0.0061450202719474855,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.029520295202952036,0.004357779187467247,0.0,0.4615384615384615
0.0,0.11538461538461539,0.05393130854385468,0.002724991036213696,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.015327845586148173,0.0063766996717875175,0.0,0.4615384615384615
0.0,0.07692307692307691,0.044564291796764126,0.0055823703009074115,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.032642634118648886,0.000695038199520091,0.0,0.4615384615384615
0.0,0.11538461538461539,0.04882202668180528,0.002316793998400308,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.0411581038887312,0.0009377499517334575,0.0,0.4615384615384615
0.0,0.03846153846153846,0.03292648311098496,0.00507488209173401,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.02412716434856657,0.004721846815787296,0.0,0.4615384615384615
0.0,0.07692307692307691,0.04938972466647744,0.005659596767520754,0.15384615384615383,0.4615384615384615
0.0,0.11538461538461539,0.051518592108998014,0.002934605731307058,0.0,0.4615384615384615
0.0,0.07692307692307691,0.05307976156684645,0.00388338803541385,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.04626738575078059,0.0055823703009074115,0.0,0.4615384615384615
0.0,0.07692307692307691,0.026681805279591263,0.004975590920373997,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.03193301163780869,0.0018534351987202471,0.0,0.4615384615384615
0.0,0.07692307692307691,0.0411581038887312,0.0026477645696003534,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.05762134544422368,0.00482113798714731,0.0,0.4615384615384615
0.0,0.03846153846153846,0.05095089412432587,0.0,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.041725801873403356,0.004280552720853904,0.0,0.4615384615384615
0.0,0.07692307692307691,0.04428044280442805,0.002813249855200375,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.04527391427760433,0.004346746835093913,0.0,0.4615384615384615
0.0,0.07692307692307691,0.04683508373545274,0.001158396999200154,0.15384615384615383,0.4615384615384615
0.0,0.03846153846153846,0.031507238149304576,0.005251399729707366,0.0,0.4615384615384615
0.0,0.07692307692307691,0.03619074652284985,0.00330970571200044,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.038035764973034354,0.0015114322751468676,0.0,0.4615384615384615
0.0,0.07692307692307691,0.048680102185637245,0.005085914444107344,0.15384615384615383,0.4615384615384615
0.0,0.07692307692307691,0.0374680669883622,0.0021071793033069475,0.0,0.4615384615384615
0.0,0.03846153846153846,0.017172864036332676,0.005571337948534075,0.15384615384615383,0.4615384615384615
