0,1,2,3,4,5
0.0,0.03703703703703704,0.014559386973180068,0.002709055416118879,0.0,0.1481481481481481
0.0,0.03703703703703704,0.012260536398467432,0.005035655949962153,0.1481481481481481,0.1481481481481481
0.0,0.0,0.0,0.005906803181812145,0.0,0.1481481481481481
0.0,0.03703703703703704,0.0268199233716475,0.003973281276974356,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.08582375478927201,0.005396863338778002,0.0,0.1481481481481481
0.0,0.03703703703703704,0.022988505747126433,0.005906803181812145,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.050574712643678146,0.002900282857256682,0.0,0.1481481481481481
0.0,0.03703703703703704,0.04291187739463601,0.003261490246072533,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.12107279693486589,0.003452717687210336,0.0,0.1481481481481481
0.0,0.07407407407407407,0.15172413793103443,0.005428734578967636,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.03831417624521072,0.00556684328645605,0.0,0.1481481481481481
0.0,0.07407407407407407,0.07049808429118774,0.0013385920879646217,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.08582375478927201,0.005205635897640199,0.0,0.1481481481481481
0.0,0.07407407407407407,0.1486590038314176,0.0034739651806700925,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.10651340996168582,0.004621329827496912,0.0,0.1481481481481481
0.0,0.07407407407407407,0.17471264367816092,0.0038670438096755776,0.0,0.1481481481481481
0.0,0.07407407407407407,0.16704980842911876,0.0012111071272060865,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.1808429118773946,0.0030065203245554627,0.0,0.1481481481481481
0.0,0.07407407407407407,0.17471264367816092,0.006108654369679825,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.09731800766283523,0.0035164601675896036,0.0,0.1481481481481481
0.0,0.07407407407407407,0.18390804597701146,0.005407487085507881,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.12567049808429118,0.0061830205967889715,0.0,0.1481481481481481
0.0,0.07407407407407407,0.08122605363984674,0.006597346719254211,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.10268199233716474,0.004015776263893867,0.0,0.1481481481481481
0.0,0.07407407407407407,0.15938697318007658,0.0017316707169701066,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.10881226053639845,0.005131269670531054,0.0,0.1481481481481481
0.0,0.03703703703703704,0.01839080459770115,0.001104869659907308,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.12260536398467432,0.005917426928542022,0.0,0.1481481481481481
0.0,0.07407407407407407,0.04674329501915709,0.004196379958301793,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.12720306513409962,0.002624065442279855,0.0,0.1481481481481481
0.0,0.07407407407407407,0.09272030651340996,0.005375615845318247,0.0,0.1481481481481481
0.0,0.03703703703703704,0.1011494252873563,0.0006692960439823099,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.09961685823754787,0.00223098681327437,0.0,0.1481481481481481
0.0,0.07407407407407407,0.07432950191570879,0.0009030184720396257,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.10268199233716474,0.004886923495743861,0.0,0.1481481481481481
0.0,0.03703703703703704,0.05517241379310345,0.004546963600387767,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.14252873563218388,0.005449982072427392,0.0,0.1481481481481481
0.0,0.03703703703703704,0.1118773946360153,0.0028259166301475374,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.16245210727969345,0.00373955884891704,0.0,0.1481481481481481
0.0,0.07407407407407407,0.12873563218390804,0.005375615845318247,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.15632183908045974,0.0047913097751749595,0.0,0.1481481481481481
0.0,0.03703703703703704,0.022222222222222216,0.001784789450619497,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.10957854406130266,0.00254969921517071,0.0,0.1481481481481481
0.0,0.07407407407407407,0.18697318007662833,0.004642577320956668,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.08275862068965517,0.0,0.0,0.1481481481481481
0.0,0.03703703703703704,0.10421455938697317,0.004122013731192648,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.1264367816091954,0.002709055416118879,0.0,0.1481481481481481
0.0,0.03703703703703704,0.16934865900383136,0.004185756211571915,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.1318007662835249,0.001115493406637185,0.0,0.1481481481481481
0.0,0.03703703703703704,0.0950191570881226,0.0050569034434219074,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.07432950191570879,0.0031871240189633864,0.0,0.1481481481481481
0.0,0.07407407407407407,0.08122605363984674,0.0014554533019932796,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.18773946360153257,0.0048975472424737385,0.0,0.1481481481481481
0.0,0.07407407407407407,0.12873563218390804,0.00202913562540669,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.017624521072796932,0.005364992098588368,0.0,0.1481481481481481
0.0,0.07407407407407407,0.2482758620689655,0.004376983652709718,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.1586206896551724,0.0008605234851201147,0.0,0.1481481481481481
0.0,0.03703703703703704,0.07662835249042145,0.0018379081842688873,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.278927203065134,0.0009667609524188933,0.0,0.1481481481481481
0.0,0.07407407407407407,0.16168582375478927,0.005598714526645684,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.015325670498084283,0.004461973626548743,0.0,0.1481481481481481
0.0,0.03703703703703704,0.1379310344827586,0.005758070727593853,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.3417624521072797,0.004366359905979841,0.0,0.1481481481481481
0.0,0.07407407407407407,0.05823754789272031,0.0024965804815213198,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.15938697318007658,3.18712401896338e-05,0.0,0.1481481481481481
0.0,0.07407407407407407,0.16704980842911876,0.004642577320956668,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.022222222222222216,0.001306720847774988,0.0,0.1481481481481481
0.0,0.03703703703703704,0.17164750957854405,0.0035483314077792375,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.16858237547892718,0.00029746490843658144,0.0,0.1481481481481481
0.0,0.03703703703703704,0.04597701149425288,0.002624065442279855,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.03218390804597701,0.005896179435082268,0.0,0.1481481481481481
0.0,0.03703703703703704,0.10421455938697317,0.0022841055469237604,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.3011494252873563,0.0020928781057859575,0.0,0.1481481481481481
0.0,0.07407407407407407,0.08659003831417623,0.0003718311355457284,0.0,0.1481481481481481
0.0,0.03703703703703704,0.12873563218390804,0.00011686121402865796,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.1540229885057471,0.003261490246072533,0.0,0.1481481481481481
0.0,0.07407407407407407,0.24674329501915707,0.0026028179488200983,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.039846743295019145,0.0028046691366877805,0.0,0.1481481481481481
0.0,0.07407407407407407,0.2183908045977011,0.004716943548065813,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.17777777777777773,0.0008180284982006016,0.0,0.1481481481481481
0.0,0.03703703703703704,0.04750957854406131,0.006066159382760314,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.08582375478927201,0.0025178279749810766,0.0,0.1481481481481481
0.0,0.03703703703703704,0.08122605363984674,0.006257386823898117,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.07049808429118774,0.005715575740674342,0.0,0.1481481481481481
0.0,0.03703703703703704,0.05210727969348658,0.003293361486262167,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.03831417624521072,0.003898915049865211,0.0,0.1481481481481481
0.0,0.07407407407407407,0.1333333333333333,0.005949298168731656,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.12260536398467432,0.004801933521904837,0.1481481481481481,0.1481481481481481
0.0,0.03703703703703704,0.033716475095785445,0.005503100806076783,0.0,0.1481481481481481
0.0,0.0,0.12567049808429118,0.0003080886551664608,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.12107279693486589,0.0010942459131774286,0.0,0.1481481481481481
0.0,0.03703703703703704,0.1011494252873563,0.005864308194892634,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.07509578544061302,0.005333120858398734,0.0,0.1481481481481481
0.0,0.07407407407407407,0.1011494252873563,0.005789941967783487,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407407,0.34022988505747126,0.005364992098588368,0.0,0.1481481481481481
0.0,0.03703703703703704,0.10881226053639845,0.003962657530244479,0.1481481481481481,0.1481481481481481
0.0,0.11111111111111109,0.17164750957854405,0.005736823234134097,0.1481481481481481,0.0
0.0,0.07407407407407407,0.26130268199233714,0.005014408456502396,0.0,0.0
0.0,0.11111111111111109,0.4022988505747126,0.004546963600387767,0.1481481481481481,0.0
0.0,0.07407407407407407,0.18927203065134093,0.0028471641236072916,0.0,0.0
0.0,0.07407407407407407,0.1754789272030651,0.000276217414976827,0.0,0.0
0.0,0.11111111111111109,0.2796934865900383,0.0005099398430341408,0.0,0.0
0.0,0.11111111111111109,0.19770114942528735,0.005704951993944463,0.0,0.0
0.0,0.07407407407407407,0.2911877394636015,0.000754286017821334,0.1481481481481481,0.0
0.0,0.11111111111111109,0.19923371647509577,0.006225515583708483,0.0,0.0
0.0,0.11111111111111109,0.3011494252873563,0.006310505557547507,0.0,0.0
0.0,0.07407407407407407,0.23524904214559386,0.001742294463699984,0.0,0.0
0.0,0.07407407407407407,0.1279693486590038,0.00026559366824694763,0.1481481481481481,0.0
0.0,0.11111111111111109,0.30421455938697317,0.000552434829953654,0.0,0.0
0.0,0.11111111111111109,0.10651340996168582,0.002889659110526805,0.0,0.0
0.0,0.07407407407407407,0.18314176245210725,0.0026665604291993663,0.1481481481481481,0.0
0.0,0.07407407407407407,0.20306513409961682,0.0013385920879646217,0.0,0.0
0.0,0.07407407407407407,0.1333333333333333,0.005163140910720688,0.0,0.0
0.0,0.07407407407407407,0.2222222222222222,0.0027621741497682695,0.1481481481481481,0.0
0.0,0.11111111111111109,0.24980842911877388,0.0009880084458786498,0.0,0.0
0.0,0.11111111111111109,0.19157088122605362,0.0012429783673957202,0.1481481481481481,0.0
0.0,0.11111111111111109,0.2842911877394636,8.49899738390221e-05,0.0,0.0
0.0,0.11111111111111109,0.3409961685823754,0.0034739651806700925,0.1481481481481481,0.0
0.0,0.07407407407407407,0.17394636015325668,0.00452571610692801,0.0,0.0
0.0,0.11111111111111109,0.4444444444444444,0.0020503831188664447,0.1481481481481481,0.0
0.0,0.11111111111111109,0.2582375478927203,0.000276217414976827,0.0,0.0
0.0,0.07407407407407407,0.3532567049808429,0.005067527190151786,0.0,0.0
0.0,0.11111111111111109,0.41609195402298843,0.14814814814814814,0.1481481481481481,0.0
0.0,0.11111111111111109,0.23831417624521067,0.0019653931450274225,0.1481481481481481,0.0
0.0,0.07407407407407407,0.1003831417624521,0.003452717687210336,0.0,0.0
0.0,0.11111111111111109,0.21455938697318006,0.005173764657450565,0.1481481481481481,0.0
0.0,0.07407407407407407,0.20306513409961682,0.00400515251716399,0.0,0.0
0.0,0.07407407407407407,0.3532567049808429,0.004716943548065813,0.0,0.0
0.0,0.11111111111111109,0.2544061302681992,0.0006480485505225553,0.0,0.0
0.0,0.11111111111111109,0.22605363984674326,0.004217627451761549,0.1481481481481481,0.0
0.0,0.07407407407407407,0.1846743295019157,0.0016360569964012051,0.1481481481481481,0.0
0.0,0.07407407407407407,0.2222222222222222,0.005110022177071297,0.1481481481481481,0.0
0.0,0.07407407407407407,0.1432950191570881,0.001147364646826819,0.0,0.0
0.0,0.07407407407407407,0.17318007662835247,0.004143261224652405,0.1481481481481481,0.0
0.0,0.03703703703703704,0.28965517241379307,0.005184388404180442,0.1481481481481481,0.0
0.0,0.03703703703703704,0.16321839080459769,0.00598116940892129,0.0,0.0
0.0,0.07407407407407407,0.2927203065134099,0.005832436954703,0.1481481481481481,0.0
0.0,0.07407407407407407,0.17011494252873563,0.0020078881319469336,0.0,0.0
0.0,0.07407407407407407,0.11647509578544059,0.005938674422001779,0.0,0.0
0.0,0.07407407407407407,0.2544061302681992,0.0007117910309018229,0.0,0.0
0.0,0.11111111111111109,0.39080459770114934,0.0012536021141255995,0.1481481481481481,0.0
