0,1,2,3,4,5
0.0,0.055555555555555546,0.14686990700795707,0.002709055416118879,0.0,0.1481481481481481
0.0,0.07407407407407408,0.17026171987345412,0.005035655949962153,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.15415588150704632,0.005906803181812145,0.0,0.1481481481481481
0.0,0.07407407407407408,0.15607324321733296,0.003973281276974356,0.1481481481481481,0.1481481481481481
0.0,0.055555555555555546,0.11542517495925608,0.005396863338778002,0.0,0.1481481481481481
0.0,0.055555555555555546,0.13229795800977856,0.005906803181812145,0.1481481481481481,0.1481481481481481
0.0,0.055555555555555546,0.1599079666379062,0.002900282857256682,0.0,0.1481481481481481
0.0,0.07407407407407408,0.11964337072188666,0.003261490246072533,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.13306490269389323,0.003452717687210336,0.0,0.1481481481481481
0.0,0.09259259259259257,0.17409644329402743,0.005428734578967636,0.1481481481481481,0.1481481481481481
0.0,0.09259259259259257,0.18751797526603395,0.00556684328645605,0.0,0.1481481481481481
0.0,0.09259259259259257,0.19940561786981115,0.0013385920879646217,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.16374269005847955,0.005205635897640199,0.0,0.1481481481481481
0.0,0.07407407407407408,0.19518742210718054,0.0034739651806700925,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.19288658805483652,0.004621329827496912,0.0,0.1481481481481481
0.0,0.07407407407407408,0.16450963474259422,0.006299881810817629,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.1599079666379062,0.0038670438096755776,0.0,0.1481481481481481
0.0,0.07407407407407408,0.21819576263062027,0.0012111071272060865,0.1481481481481481,0.1481481481481481
0.0,0.09259259259259257,0.18866839229220594,0.0030065203245554627,0.0,0.1481481481481481
0.0,0.09259259259259257,0.18560061355574733,0.006108654369679825,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.1882849199501486,0.0035164601675896036,0.0,0.1481481481481481
0.0,0.07407407407407408,0.22663215415588153,0.005407487085507881,0.1481481481481481,0.1481481481481481
0.0,0.09259259259259257,0.16105838366407824,0.0061830205967889715,0.0,0.1481481481481481
0.0,0.09259259259259257,0.13881698782475313,0.006597346719254211,0.1481481481481481,0.1481481481481481
0.0,0.09259259259259257,0.21972965199884958,0.004015776263893867,0.0,0.1481481481481481
0.0,0.07407407407407408,0.20055603489598312,0.0017316707169701066,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.17524686032019943,0.005131269670531054,0.0,0.1481481481481481
0.0,0.09259259259259257,0.1775476943725434,0.001104869659907308,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.18214936247723132,0.005917426928542022,0.0,0.1481481481481481
0.0,0.09259259259259257,0.16604352411082354,0.004196379958301793,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.1844501965295753,0.002624065442279855,0.0,0.1481481481481481
0.0,0.09259259259259257,0.1721790815837408,0.0061405256098694605,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.18598408589780463,0.005375615845318247,0.0,0.1481481481481481
0.0,0.09259259259259257,0.21896270731473494,0.0006692960439823099,0.1481481481481481,0.1481481481481481
0.0,0.07407407407407408,0.17064519221551147,0.00223098681327437,0.0,0.1481481481481481
0.0,0.07407407407407408,0.17678074968842875,0.0009030184720396257,0.1481481481481481,0.1481481481481481
0.0,0.09259259259259257,0.21972965199884958,0.004886923495743861,0.0,0.1481481481481481
