0,1,2,3,4,5
0.0,0.0,0.039988574692944874,0.002709055416118879,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.08854612967723509,0.005035655949962153,0.0,0.1481481481481481
0.0,0.027777777777777776,0.05084261639531561,0.005906803181812145,0.1481481481481481,0.1481481481481481
0.0,0.0,0.04684375892602113,0.003973281276974356,0.0,0.1481481481481481
0.0,0.027777777777777776,0.0776920879748643,0.005396863338778002,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.08226221079691516,0.005906803181812145,0.0,0.1481481481481481
0.0,0.027777777777777776,0.05541273921736645,0.002900282857256682,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.07197943444730076,0.003261490246072533,0.0,0.1481481481481481
0.0,0.05555555555555555,0.10397029420165665,0.003452717687210336,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.1530991145387032,0.005428734578967636,0.0,0.1481481481481481
0.0,0.05555555555555555,0.10054270208511853,0.00556684328645605,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.13196229648671806,0.0013385920879646217,0.0,0.1481481481481481
0.0,0.05555555555555555,0.12910596972293628,0.005205635897640199,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.1759497286489574,0.0034739651806700925,0.0,0.1481481481481481
0.0,0.027777777777777776,0.1085404170237075,0.004621329827496912,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.0662667809197372,0.006299881810817629,0.0,0.1481481481481481
0.0,0.05555555555555555,0.14395886889460152,0.0038670438096755776,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.14224507283633248,0.0012111071272060865,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1748071979434447,0.0030065203245554627,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.17023707512139388,0.006108654369679825,0.0,0.1481481481481481
0.0,0.027777777777777776,0.10168523279063121,0.0035164601675896036,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.15481291059697225,0.005407487085507881,0.0,0.1481481481481481
0.0,0.05555555555555555,0.13367609254498714,0.0061830205967889715,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.10054270208511853,0.006597346719254211,0.0,0.1481481481481481
0.0,0.05555555555555555,0.14852899171665238,0.004015776263893867,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.1839474435875464,0.0017316707169701066,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1462439303056269,0.005131269670531054,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.08568980291345331,0.001104869659907308,0.0,0.1481481481481481
0.0,0.05555555555555555,0.15652670665524132,0.005917426928542022,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.06169665809768637,0.004196379958301793,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1599542987717795,0.002624065442279855,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.0776920879748643,0.0061405256098694605,0.0,0.1481481481481481
0.0,0.027777777777777776,0.0982576406740931,0.005375615845318247,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.14738646101113964,0.0006692960439823099,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1393887460725507,0.00223098681327437,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.08454727220794057,0.0009030184720396257,0.0,0.1481481481481481
0.0,0.05555555555555555,0.14852899171665238,0.004886923495743861,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.11311053984575833,0.004546963600387767,0.0,0.1481481481481481
0.0,0.05555555555555555,0.12396458154812906,0.005449982072427392,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.13424735789774347,0.0028259166301475374,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1388174807197943,0.00373955884891704,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.17537846329620105,0.005375615845318247,0.0,0.1481481481481481
0.0,0.05555555555555555,0.15652670665524132,0.0047913097751749595,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.18223364752927734,0.001784789450619497,0.0,0.1481481481481481
0.0,0.027777777777777776,0.1085404170237075,0.00254969921517071,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.15709797200799772,0.004642577320956668,0.0,0.1481481481481481
0.0,0.05555555555555555,0.25878320479862893,0.0,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.08683233361896597,0.004122013731192648,0.0,0.1481481481481481
0.0,0.027777777777777776,0.12110825478434728,0.002709055416118879,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.2027992002285061,0.004185756211571915,0.0,0.1481481481481481
0.0,0.027777777777777776,0.0,0.001115493406637185,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.14110254213081974,0.0050569034434219074,0.0,0.1481481481481481
0.0,0.05555555555555555,0.13481862325049984,0.0031871240189633864,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.07826335332762066,0.0014554533019932796,0.0,0.1481481481481481
0.0,0.05555555555555555,0.16795201371036844,0.0048975472424737385,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.16109682947729215,0.00202913562540669,0.0,0.1481481481481481
0.0,0.05555555555555555,0.08511853756069691,0.005364992098588368,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.2027992002285061,0.004376983652709718,0.0,0.1481481481481481
0.0,0.027777777777777776,0.11825192802056556,0.0008605234851201147,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.12910596972293628,0.0018379081842688873,0.0,0.1481481481481481
0.0,0.05555555555555555,0.0982576406740931,0.0009667609524188933,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.13424735789774347,0.005598714526645684,0.0,0.1481481481481481
0.0,0.05555555555555555,0.18337617823479002,0.004461973626548743,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.15367037989145954,0.005758070727593853,0.0,0.1481481481481481
0.0,0.05555555555555555,0.21936589545844043,0.004366359905979841,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.0725506998000571,0.0024965804815213198,0.0,0.1481481481481481
0.0,0.05555555555555555,0.12110825478434728,3.18712401896338e-05,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.06740931162524992,0.004642577320956668,0.0,0.1481481481481481
0.0,0.05555555555555555,0.08854612967723509,0.001306720847774988,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.19994287346472436,0.0035483314077792375,0.0,0.1481481481481481
0.0,0.0,0.031990859754355894,0.00029746490843658144,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.10625535561268205,0.002624065442279855,0.0,0.1481481481481481
0.0,0.05555555555555555,0.07483576121108254,0.005896179435082268,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.12853470437017991,0.0022841055469237604,0.0,0.1481481481481481
0.0,0.05555555555555555,0.14738646101113964,0.0020928781057859575,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.05369894315909739,0.00405827125081338,0.0,0.1481481481481481
0.0,0.027777777777777776,0.09140245644101681,0.0003718311355457284,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.16795201371036844,0.00011686121402865796,0.0,0.1481481481481481
0.0,0.027777777777777776,0.1148243359040274,0.003261490246072533,0.1481481481481481,0.1481481481481481
0.0,0.0,0.05941159668666095,0.0026028179488200983,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1325335618394744,0.0028046691366877805,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.17023707512139388,0.004716943548065813,0.0,0.1481481481481481
0.0,0.05555555555555555,0.3501856612396458,0.0008180284982006016,0.1481481481481481,0.1481481481481481
